,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
15,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"gvn                 22.418950
instcombine         11.536571
inline               7.429875
ipsccp               4.728909
#yes                 1.402023
print_used_types     0.461906
dtype: float64","count    123.000000
mean       1.341318
std        1.417696
min        0.012575
25%        0.391623
50%        0.877016
75%        1.631423
max        7.071833
Name: % error, dtype: float64",14
16,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"gvn                 17.954706
ipsccp               8.856908
instcombine          7.897184
#yes                 5.394496
print_used_types     5.251256
inline               4.083282
jump_threading       3.908256
sccp                 3.591112
simplifycfg          2.933143
dtype: float64","count    123.000000
mean       1.319784
std        1.453135
min        0.012464
25%        0.319833
50%        0.867587
75%        1.628982
max        7.226593
Name: % error, dtype: float64",14
17,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.3,"gvn                 22.418950
instcombine         11.536571
inline               7.429875
ipsccp               4.728909
#yes                 1.402023
print_used_types     0.461906
dtype: float64","count    123.000000
mean       1.341318
std        1.417696
min        0.012575
25%        0.391623
50%        0.877016
75%        1.631423
max        7.071833
Name: % error, dtype: float64",14
18,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    123.000000
mean       1.448916
std        1.147441
min        0.010307
25%        0.560054
50%        1.217042
75%        2.085783
max        5.276980
Name: % error, dtype: float64",14
19,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    123.000000
mean       1.542582
std        1.223923
min        0.096085
25%        0.616938
50%        1.246165
75%        2.111295
max        6.199813
Name: % error, dtype: float64",14
20,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    123.000000
mean       1.565084
std        1.519418
min        0.038036
25%        0.556722
50%        1.039664
75%        1.910622
max        6.767529
Name: % error, dtype: float64",14
21,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"gvn                 1.916497e+01
ipsccp              9.531635e+00
instcombine         8.455774e+00
print_used_types    6.137561e+00
#yes                5.323565e+00
inline              4.422896e+00
sccp                4.183913e+00
jump_threading      3.846842e+00
simplifycfg         3.020128e+00
time_passes         7.105427e-15
dtype: float64","count    105.000000
mean       1.162400
std        1.360630
min        0.010670
25%        0.391703
50%        0.630852
75%        1.381760
max        6.556162
Name: % error, dtype: float64",14
22,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.4,"gvn                 21.482052
instcombine         11.298835
inline               6.939420
ipsccp               4.557800
#yes                 1.727539
print_used_types     0.822616
dtype: float64","count    105.000000
mean       1.288348
std        1.317230
min        0.000024
25%        0.390579
50%        0.822744
75%        1.651770
max        7.381208
Name: % error, dtype: float64",14
23,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"gvn                 18.553489
ipsccp               9.225537
instcombine          8.296701
print_used_types     5.852054
#yes                 5.346362
inline               4.257511
sccp                 3.953652
jump_threading       3.695371
simplifycfg          3.034725
dtype: float64","count    105.000000
mean       1.173621
std        1.358008
min        0.020642
25%        0.331910
50%        0.674621
75%        1.462236
max        6.806892
Name: % error, dtype: float64",14
24,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.4,"gvn                 21.482052
instcombine         11.298835
inline               6.939420
ipsccp               4.557800
#yes                 1.727539
print_used_types     0.822616
dtype: float64","count    105.000000
mean       1.288348
std        1.317230
min        0.000024
25%        0.390579
50%        0.822744
75%        1.651770
max        7.381208
Name: % error, dtype: float64",14
25,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    105.000000
mean       1.481749
std        1.132405
min        0.017806
25%        0.632428
50%        1.225541
75%        2.196576
max        5.095920
Name: % error, dtype: float64",14
26,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    105.000000
mean       1.577688
std        1.235054
min        0.021849
25%        0.519587
50%        1.321567
75%        2.492831
max        5.201106
Name: % error, dtype: float64",14
27,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    105.000000
mean       1.973886
std        1.935429
min        0.004090
25%        0.658897
50%        1.058693
75%        2.508579
max        7.716818
Name: % error, dtype: float64",14
28,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"gvn                 1.857947e+01
ipsccp              9.401300e+00
instcombine         8.461687e+00
print_used_types    5.518087e+00
#yes                5.444531e+00
jump_threading      3.781375e+00
sccp                3.677844e+00
inline              3.564574e+00
simplifycfg         2.782595e+00
time_passes         3.108624e-15
dtype: float64","count    88.000000
mean      1.227217
std       1.434526
min       0.014001
25%       0.284653
50%       0.796987
75%       1.438144
max       7.180426
Name: % error, dtype: float64",14
29,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.5,"gvn                 21.684768
instcombine         11.810587
inline               6.913118
ipsccp               4.607605
#yes                 1.793090
print_used_types     0.478864
simplifycfg          0.096522
sccp                 0.003728
dtype: float64","count    88.000000
mean      1.328867
std       1.406102
min       0.012792
25%       0.455617
50%       0.935631
75%       1.501754
max       7.563451
Name: % error, dtype: float64",14
30,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"gvn                 17.853018
ipsccp               8.988699
instcombine          8.235788
#yes                 5.477787
print_used_types     5.188450
jump_threading       3.622567
sccp                 3.517798
inline               3.489463
simplifycfg          2.782968
dtype: float64","count    88.000000
mean      1.288724
std       1.435318
min       0.001028
25%       0.406411
50%       0.923992
75%       1.510539
max       7.437576
Name: % error, dtype: float64",14
31,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.5,"gvn                 21.684768
instcombine         11.810587
inline               6.913118
ipsccp               4.607605
#yes                 1.793090
print_used_types     0.478864
simplifycfg          0.096522
sccp                 0.003728
dtype: float64","count    88.000000
mean      1.328867
std       1.406102
min       0.012792
25%       0.455617
50%       0.935631
75%       1.501754
max       7.563451
Name: % error, dtype: float64",14
32,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    88.000000
mean      1.492879
std       1.178959
min       0.012240
25%       0.617657
50%       1.236691
75%       2.077862
max       5.313705
Name: % error, dtype: float64",14
33,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    88.000000
mean      1.451885
std       1.191158
min       0.014725
25%       0.535991
50%       1.021358
75%       2.258653
max       4.964373
Name: % error, dtype: float64",14
34,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    88.000000
mean      1.881746
std       1.727814
min       0.004090
25%       0.746680
50%       1.247613
75%       2.299091
max       6.767529
Name: % error, dtype: float64",14
35,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn                 1.943990e+01
ipsccp              9.732999e+00
instcombine         7.965502e+00
print_used_types    5.903550e+00
#yes                5.100137e+00
sccp                4.263727e+00
inline              4.191302e+00
jump_threading      3.523020e+00
simplifycfg         3.073269e+00
time_passes         3.552714e-15
dtype: float64","count    70.000000
mean      1.175352
std       1.263974
min       0.068744
25%       0.326850
50%       0.786142
75%       1.578408
max       5.981288
Name: % error, dtype: float64",14
36,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.6,"gvn                 22.639719
instcombine         11.148611
inline               7.278087
ipsccp               5.766831
print_used_types     1.690318
#yes                 1.516655
dtype: float64","count    70.000000
mean      1.230301
std       1.248512
min       0.095016
25%       0.346147
50%       0.766940
75%       1.800360
max       5.814712
Name: % error, dtype: float64",14
37,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.6,"gvn                 19.292629
ipsccp               9.662856
instcombine          7.914467
print_used_types     5.836100
#yes                 5.100735
sccp                 4.214890
inline               4.159590
jump_threading       3.487902
simplifycfg          3.064203
dtype: float64","count    70.000000
mean      1.179218
std       1.261563
min       0.041630
25%       0.353529
50%       0.757109
75%       1.594234
max       5.956153
Name: % error, dtype: float64",14
38,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.6,"gvn                 22.639719
instcombine         11.148611
inline               7.278087
ipsccp               5.766831
print_used_types     1.690318
#yes                 1.516655
dtype: float64","count    70.000000
mean      1.230301
std       1.248512
min       0.095016
25%       0.346147
50%       0.766940
75%       1.800360
max       5.814712
Name: % error, dtype: float64",14
39,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    70.000000
mean      1.404364
std       1.062564
min       0.034448
25%       0.674450
50%       1.137496
75%       1.780855
max       5.165885
Name: % error, dtype: float64",14
40,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    70.000000
mean      1.295734
std       1.070488
min       0.078521
25%       0.480713
50%       0.853944
75%       1.900571
max       4.403060
Name: % error, dtype: float64",14
41,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    70.000000
mean      1.550840
std       1.529966
min       0.009719
25%       0.621864
50%       1.015604
75%       1.918088
max       6.767529
Name: % error, dtype: float64",14
