,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.2),Performance,0.2,"gvn            25.357667
instcombine    16.310160
licm           14.460851
inline          9.412896
dtype: float64","count    132.000000
mean       2.066946
std        2.577317
min        0.001372
25%        0.633157
50%        1.154299
75%        2.154922
max       14.601347
Name: % error, dtype: float64",4
11,ElasticNet,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.2,"gvn            24.859010
instcombine    15.959479
licm           14.076111
inline          9.078147
dtype: float64","count    132.000000
mean       2.076627
std        2.572001
min        0.000251
25%        0.590755
50%        1.222603
75%        2.154086
max       14.708176
Name: % error, dtype: float64",4
12,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            10.998889
instcombine     8.505278
licm            5.936389
inline          3.972341
dtype: float64","count    132.000000
mean       2.261068
std        2.877299
min        0.014569
25%        0.650439
50%        1.311504
75%        2.194681
max       15.913733
Name: % error, dtype: float64",4
13,RandomForest,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.2,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    132.000000
mean       2.260429
std        3.235841
min        0.001170
25%        0.627426
50%        1.348533
75%        2.129234
max       19.236254
Name: % error, dtype: float64",4
14,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    132.000000
mean       2.233595
std        2.951564
min        0.023112
25%        0.648472
50%        1.313218
75%        2.196214
max       17.614537
Name: % error, dtype: float64",4
15,DecisionTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    132.000000
mean       2.253146
std        3.172307
min        0.013660
25%        0.640430
50%        1.301779
75%        2.194681
max       18.896830
Name: % error, dtype: float64",4
16,LinearRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            25.277322
licm           17.449412
instcombine    16.065416
inline         14.004078
dtype: float64","count    116.000000
mean       2.147947
std        2.241890
min        0.001269
25%        0.644661
50%        1.489273
75%        2.666011
max       12.394222
Name: % error, dtype: float64",4
17,Lasso,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.3,"gvn            25.194613
licm           17.372931
instcombine    15.991662
inline         13.921372
dtype: float64","count    116.000000
mean       2.144180
std        2.238906
min        0.000695
25%        0.628030
50%        1.472291
75%        2.672325
max       12.423659
Name: % error, dtype: float64",4
18,Ridge,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"gvn            25.239785
licm           17.422654
instcombine    16.039395
inline         13.977083
dtype: float64","count    116.000000
mean       2.146345
std        2.240571
min        0.000146
25%        0.633309
50%        1.481120
75%        2.668279
max       12.403193
Name: % error, dtype: float64",4
19,ElasticNet,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.3,"gvn            25.194613
licm           17.372931
instcombine    15.991662
inline         13.921372
dtype: float64","count    116.000000
mean       2.144180
std        2.238906
min        0.000695
25%        0.628030
50%        1.472291
75%        2.672325
max       12.423659
Name: % error, dtype: float64",4
20,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.3,"inline         4.491418e+15
gvn            6.165181e+14
licm           5.348058e+14
instcombine    1.165428e+14
dtype: float64","count    116.000000
mean       2.396382
std        3.683547
min        0.087511
25%        0.532018
50%        1.285342
75%        2.202670
max       25.276595
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.3,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    116.000000
mean       1.697712
std        1.950882
min        0.022978
25%        0.622361
50%        1.222906
75%        1.940436
max       12.516518
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    116.000000
mean       2.043767
std        2.738492
min        0.012700
25%        0.637739
50%        1.214463
75%        1.948232
max       20.510596
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    116.000000
mean       1.948357
std        2.705131
min        0.009008
25%        0.613040
50%        1.202582
75%        1.819652
max       20.520676
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            25.202238
licm           18.187708
instcombine    16.319811
inline         13.550698
dtype: float64","count    99.000000
mean      2.295848
std       2.337735
min       0.074795
25%       0.577005
50%       1.598601
75%       2.900473
max      12.213735
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.4,"gvn            24.812635
licm           17.767372
instcombine    15.961748
inline         13.155272
dtype: float64","count    99.000000
mean      2.273972
std       2.323381
min       0.066696
25%       0.623059
50%       1.604372
75%       2.897996
max      12.368904
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.3),Performance,0.4,"gvn            24.434634
licm           17.526388
instcombine    15.784804
inline         12.999128
dtype: float64","count    99.000000
mean      2.256876
std       2.312678
min       0.001864
25%       0.634236
50%       1.561762
75%       2.918867
max      12.427022
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.4,"gvn            23.720845
licm           16.915049
instcombine    15.287100
inline         12.489825
dtype: float64","count    99.000000
mean      2.235446
std       2.292796
min       0.053911
25%       0.758905
50%       1.510808
75%       2.936795
max      12.623346
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            12.146042
instcombine     8.803681
licm            6.248958
inline          4.817140
dtype: float64","count    99.000000
mean      2.238454
std       3.048410
min       0.062560
25%       0.713419
50%       1.263070
75%       2.193846
max      19.225192
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.4,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    99.000000
mean      1.845544
std       2.197406
min       0.013313
25%       0.660088
50%       1.237770
75%       1.909217
max      14.510137
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    99.000000
mean      1.962585
std       2.361454
min       0.062344
25%       0.718447
50%       1.220031
75%       2.046522
max      16.157155
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    99.000000
mean      1.874306
std       2.337853
min       0.062560
25%       0.666642
50%       1.205476
75%       1.942329
max      16.166616
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            23.883509
licm           17.673071
instcombine    16.261881
inline         13.457631
dtype: float64","count    83.000000
mean      2.277573
std       2.453464
min       0.113976
25%       0.587841
50%       1.483556
75%       2.675925
max      12.415680
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.5,"gvn            23.499720
licm           17.286271
instcombine    15.959577
inline         13.098057
dtype: float64","count    83.000000
mean      2.264193
std       2.444166
min       0.126731
25%       0.581198
50%       1.460706
75%       2.676505
max      12.550228
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.2),Performance,0.5,"gvn            23.489811
licm           17.347381
instcombine    16.013846
inline         13.190614
dtype: float64","count    83.000000
mean      2.266260
std       2.442744
min       0.123965
25%       0.578038
50%       1.474587
75%       2.679348
max      12.513189
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.5,"gvn            23.053376
licm           16.980687
instcombine    15.732265
inline         12.886194
dtype: float64","count    83.000000
mean      2.253577
std       2.436406
min       0.050254
25%       0.637699
50%       1.490721
75%       2.683175
max      12.624418
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            1.209811e+15
licm           2.440660e+14
instcombine    2.056047e+14
inline         8.525112e+13
dtype: float64","count    83.000000
mean      2.133747
std       2.921856
min       0.001885
25%       0.639201
50%       1.176713
75%       2.198586
max      17.143780
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.5,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    83.000000
mean      1.869653
std       2.286649
min       0.011946
25%       0.619129
50%       1.145685
75%       2.006526
max      14.007873
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    83.000000
mean      2.001019
std       2.473800
min       0.034650
25%       0.680319
50%       1.139199
75%       2.098242
max      16.154396
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    83.000000
mean      1.912499
std       2.461900
min       0.025084
25%       0.627369
50%       1.047825
75%       2.006211
max      16.166616
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            23.877090
licm           19.008754
instcombine    15.494116
inline         14.601747
dtype: float64","count    66.000000
mean      2.511990
std       2.373104
min       0.013896
25%       0.740487
50%       1.931407
75%       3.070022
max       9.266122
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"gvn            23.795536
licm           18.930115
instcombine    15.430889
inline         14.525606
dtype: float64","count    66.000000
mean      2.509758
std       2.365415
min       0.053261
25%       0.747225
50%       1.901351
75%       3.068502
max       9.205700
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.1),Performance,0.6,"gvn            23.703485
licm           18.859131
instcombine    15.389882
inline         14.475279
dtype: float64","count    66.000000
mean      2.506753
std       2.358795
min       0.086708
25%       0.749947
50%       1.889004
75%       3.064334
max       9.148397
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"gvn            23.795536
licm           18.930115
instcombine    15.430889
inline         14.525606
dtype: float64","count    66.000000
mean      2.509758
std       2.365415
min       0.053261
25%       0.747225
50%       1.901351
75%       3.068502
max       9.205700
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.6,"inline         2.272311e+15
licm           1.225544e+15
instcombine    9.345044e+13
gvn            1.659416e+13
dtype: float64","count    66.000000
mean      2.347804
std       3.271480
min       0.007537
25%       0.747312
50%       1.206895
75%       2.241835
max      16.880324
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.6,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    66.000000
mean      2.107546
std       2.856975
min       0.018276
25%       0.495356
50%       1.014081
75%       2.065676
max      16.916886
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    66.000000
mean      2.270646
std       3.062008
min       0.012316
25%       0.513749
50%       1.097436
75%       2.322609
max      17.624507
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    66.000000
mean      2.199287
std       3.026765
min       0.013450
25%       0.514723
50%       1.021008
75%       2.061102
max      17.638092
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            22.037896
licm           17.200466
instcombine    15.396409
inline         14.278573
dtype: float64","count    50.000000
mean      2.375493
std       2.257883
min       0.023583
25%       0.684719
50%       1.611539
75%       2.847036
max       9.483224
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"gvn            21.962901
licm           17.133759
instcombine    15.329375
inline         14.208752
dtype: float64","count    50.000000
mean      2.374396
std       2.258396
min       0.016760
25%       0.711732
50%       1.613464
75%       2.849949
max       9.508159
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.2),Performance,0.7,"gvn            21.777389
licm           17.001890
instcombine    15.211184
inline         14.093380
dtype: float64","count    50.000000
mean      2.374284
std       2.259221
min       0.012508
25%       0.763407
50%       1.608678
75%       2.859645
max       9.571523
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.7,"gvn            21.962901
licm           17.133759
instcombine    15.329375
inline         14.208752
dtype: float64","count    50.000000
mean      2.374396
std       2.258396
min       0.016760
25%       0.711732
50%       1.613464
75%       2.849949
max       9.508159
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            13.001708
instcombine     9.495530
licm            7.825361
inline          6.008586
dtype: float64","count    50.000000
mean      2.039579
std       2.822011
min       0.014267
25%       0.605890
50%       1.149300
75%       2.262836
max      12.568802
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.7,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    50.000000
mean      2.016567
std       2.786865
min       0.147033
25%       0.646041
50%       1.020758
75%       1.974323
max      14.474962
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    50.000000
mean      2.051996
std       2.776521
min       0.114829
25%       0.625544
50%       1.113809
75%       2.038857
max      14.515915
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    50.000000
mean      2.022963
std       2.783801
min       0.108899
25%       0.616801
50%       0.986477
75%       1.967897
max      14.552369
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            21.740416
licm           17.489659
instcombine    16.330512
inline         13.067010
dtype: float64","count    33.000000
mean      2.356961
std       2.336428
min       0.060682
25%       0.621046
50%       1.910065
75%       2.767465
max       9.525117
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"gvn            21.665108
licm           17.422045
instcombine    16.262829
inline         12.996427
dtype: float64","count    33.000000
mean      2.356097
std       2.338517
min       0.063831
25%       0.634396
50%       1.933925
75%       2.770699
max       9.550685
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.1),Performance,0.8,"gvn            21.627387
licm           17.400283
instcombine    16.246463
inline         12.989239
dtype: float64","count    33.000000
mean      2.356072
std       2.339287
min       0.063792
25%       0.645152
50%       1.926833
75%       2.770659
max       9.564823
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"gvn            21.665108
licm           17.422045
instcombine    16.262829
inline         12.996427
dtype: float64","count    33.000000
mean      2.356097
std       2.338517
min       0.063831
25%       0.634396
50%       1.933925
75%       2.770699
max       9.550685
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.8,"licm           1.126838e+15
gvn            8.781941e+13
inline         3.761525e+13
instcombine    1.444180e+13
dtype: float64","count    33.000000
mean      1.942495
std       2.525098
min       0.004341
25%       0.698485
50%       1.315146
75%       1.888735
max      12.683020
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.8,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    33.000000
mean      1.816737
std       2.191750
min       0.138395
25%       0.672726
50%       0.959645
75%       1.897012
max       9.971454
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    33.000000
mean      1.819350
std       2.216657
min       0.123238
25%       0.716336
50%       0.925501
75%       1.911861
max      10.082412
Name: % error, dtype: float64",4
63,DecisionTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    33.000000
mean      1.815974
std       2.215286
min       0.119456
25%       0.733197
50%       0.922733
75%       1.915566
max      10.051665
Name: % error, dtype: float64",4
64,LinearRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            22.765995
licm           17.077234
instcombine    16.593941
inline         13.361882
dtype: float64","count    17.000000
mean      1.669689
std       1.627506
min       0.067517
25%       0.418000
50%       1.440163
75%       2.203767
max       6.130707
Name: % error, dtype: float64",4
65,Lasso,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.9,"gvn            22.384118
licm           16.727166
instcombine    16.233217
inline         12.988956
dtype: float64","count    17.000000
mean      1.655075
std       1.611191
min       0.051534
25%       0.488504
50%       1.420960
75%       2.019549
max       6.262548
Name: % error, dtype: float64",4
66,Ridge,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",Ridge(alpha=0.5),Performance,0.9,"gvn            22.243239
licm           16.682676
instcombine    16.192323
inline         12.992673
dtype: float64","count    17.000000
mean      1.650484
std       1.607764
min       0.043942
25%       0.460288
50%       1.426986
75%       2.009415
max       6.255791
Name: % error, dtype: float64",4
67,ElasticNet,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.9,"gvn            21.964101
licm           16.466009
instcombine    15.971576
inline         12.786235
dtype: float64","count    17.000000
mean      1.640172
std       1.603436
min       0.031490
25%       0.342045
50%       1.441477
75%       2.022939
max       6.326321
Name: % error, dtype: float64",4
68,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            6.696980e+13
inline         1.726462e+13
licm           5.227861e+12
instcombine    2.341773e+12
dtype: float64","count    17.000000
mean      1.234726
std       0.745407
min       0.344171
25%       0.684245
50%       1.182641
75%       1.579895
max       3.179157
Name: % error, dtype: float64",4
69,RandomForest,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.9,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    17.000000
mean      1.095263
std       0.670607
min       0.231094
25%       0.608749
50%       1.075839
75%       1.543135
max       2.389883
Name: % error, dtype: float64",4
70,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'licm', 'instcombine', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"gvn           NaN
licm          NaN
instcombine   NaN
inline        NaN
Name: % error, dtype: float64","count    17.000000
mean      1.206073
std       0.757156
min       0.189080
25%       0.759217
50%       1.073204
75%       1.885589
max       2.513077
Name: % error, dtype: float64",4
