,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
20,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_1            1.309543e+16
ref_9            2.698652e+15
no_fast_pskip    3.706975e+14
no_mixed_refs    1.140979e+14
dtype: float64","count    149.000000
mean       6.250142
std        4.370052
min        0.088044
25%        2.648993
50%        6.268305
75%        9.167687
max       20.579664
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.3,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.420283
std        3.699743
min        0.007419
25%        2.180602
50%        4.898439
75%        8.470154
max       14.129913
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.492519
std        3.862408
min        0.022548
25%        2.039239
50%        5.166760
75%        8.603575
max       15.957441
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.477174
std        3.855273
min        0.049982
25%        2.023988
50%        5.174938
75%        8.285833
max       15.935451
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_1            189.640527
ref_9            163.928566
no_mixed_refs     66.876186
no_fast_pskip     63.792682
dtype: float64","count    128.000000
mean       7.527671
std        5.960007
min        0.479440
25%        3.592808
50%        6.160913
75%        9.516770
max       32.441196
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.4,"ref_1            189.545724
ref_9            163.839422
no_mixed_refs     66.767665
no_fast_pskip     63.690128
dtype: float64","count    128.000000
mean       7.527118
std        5.948719
min        0.512491
25%        3.585657
50%        6.159786
75%        9.517199
max       32.376251
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.05),Performance,0.4,"ref_1            189.074396
ref_9            163.497490
no_mixed_refs     66.644958
no_fast_pskip     63.630320
dtype: float64","count    128.000000
mean       7.531353
std        5.928508
min        0.668334
25%        3.562031
50%        6.130772
75%        9.503342
max       32.197350
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.4,"ref_1            189.545724
ref_9            163.839422
no_mixed_refs     66.767665
no_fast_pskip     63.690128
dtype: float64","count    128.000000
mean       7.527118
std        5.948719
min        0.512491
25%        3.585657
50%        6.159786
75%        9.517199
max       32.376251
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_1            95.444278
ref_9            79.434143
no_mixed_refs    35.165093
no_fast_pskip    31.138092
dtype: float64","count    128.000000
mean       5.123149
std        3.671059
min        0.291200
25%        1.778128
50%        4.320179
75%        7.864505
max       14.262672
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       5.361421
std        3.476945
min        0.264857
25%        2.628994
50%        4.160122
75%        7.779170
max       13.761161
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       5.217881
std        3.685648
min        0.048699
25%        2.248128
50%        4.331338
75%        7.738086
max       14.189113
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       5.222739
std        3.683149
min        0.049982
25%        2.275509
50%        4.326148
75%        7.727332
max       14.177786
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_1            196.841336
ref_9            161.912606
no_mixed_refs     69.796760
no_fast_pskip     61.083238
dtype: float64","count    106.000000
mean       7.682571
std        6.318191
min        0.031869
25%        3.741470
50%        6.584057
75%        9.589304
max       34.389368
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.5,"ref_1            192.388362
ref_9            158.245595
no_mixed_refs     65.459298
no_fast_pskip     56.725447
dtype: float64","count    106.000000
mean       7.624158
std        5.784003
min        0.925335
25%        3.712613
50%        6.472955
75%        9.703614
max       31.579296
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.3),Performance,0.5,"ref_1            193.844227
ref_9            160.025246
no_mixed_refs     68.533317
no_fast_pskip     60.118488
dtype: float64","count    106.000000
mean       7.668518
std        6.082278
min        0.354112
25%        3.897362
50%        6.555217
75%        9.452456
max       33.095193
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.5,"ref_1            208.572746
ref_9            142.219453
no_mixed_refs     69.688972
no_fast_pskip     54.092952
dtype: float64","count    106.000000
mean       8.000026
std        6.493436
min        0.033896
25%        3.156212
50%        7.013345
75%        9.736089
max       35.467772
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_1            95.436854
ref_9            81.000627
no_mixed_refs    35.766299
no_fast_pskip    33.296576
dtype: float64","count    106.000000
mean       5.513355
std        3.353419
min        0.076043
25%        2.910489
50%        4.917308
75%        8.049207
max       13.007820
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.610527
std        3.293691
min        0.216451
25%        2.929544
50%        4.948961
75%        8.251982
max       13.220148
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.580463
std        3.336669
min        0.130443
25%        2.832751
50%        4.925845
75%        8.237896
max       13.675946
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.580187
std        3.337095
min        0.115463
25%        2.846849
50%        4.934232
75%        8.229468
max       13.659425
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_1            195.511012
ref_9            173.628926
no_mixed_refs     69.416417
no_fast_pskip     63.490505
dtype: float64","count    85.000000
mean      7.796354
std       6.950166
min       1.179307
25%       3.236284
50%       6.025771
75%      10.472184
max      35.362856
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.6,"ref_1            192.722399
ref_9            171.317015
no_mixed_refs     66.584435
no_fast_pskip     60.907893
dtype: float64","count    85.000000
mean      7.623989
std       6.591334
min       0.212833
25%       3.545800
50%       5.984851
75%      10.429549
max      33.581489
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.5),Performance,0.6,"ref_1            191.532739
ref_9            170.595631
no_mixed_refs     67.622003
no_fast_pskip     62.210869
dtype: float64","count    85.000000
mean      7.618510
std       6.630950
min       0.051628
25%       3.466389
50%       6.127157
75%      10.389428
max      33.586672
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.6,"ref_1            190.461829
ref_9            169.770025
no_mixed_refs     67.125932
no_fast_pskip     61.848371
dtype: float64","count    85.000000
mean      7.594059
std       6.527579
min       0.059325
25%       3.439200
50%       6.056875
75%      10.367877
max      33.103281
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            4.453107e+15
no_fast_pskip    3.366351e+14
no_mixed_refs    1.910845e+14
ref_1            6.739950e+12
dtype: float64","count    85.000000
mean      5.051032
std       3.451488
min       0.033433
25%       2.334257
50%       4.119051
75%       7.407033
max      13.059265
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      5.147599
std       3.414309
min       0.111563
25%       2.466072
50%       4.222692
75%       7.426496
max      13.137839
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      5.214427
std       3.356547
min       0.244475
25%       2.490790
50%       3.878110
75%       7.424487
max      13.665615
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      5.213535
std       3.357439
min       0.260289
25%       2.486777
50%       3.877282
75%       7.416493
max      13.659425
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            187.805275
ref_9            169.612059
no_mixed_refs     64.999102
no_fast_pskip     61.488524
dtype: float64","count    64.000000
mean      6.811419
std       5.289034
min       0.759422
25%       3.499811
50%       5.818950
75%       8.512509
max      31.769327
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.7,"ref_1            186.863446
ref_9            168.678249
no_mixed_refs     64.128031
no_fast_pskip     60.490871
dtype: float64","count    64.000000
mean      6.802238
std       5.221264
min       0.562174
25%       3.527766
50%       5.774389
75%       8.506470
max      31.184316
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.2),Performance,0.7,"ref_1            186.602425
ref_9            168.583107
no_mixed_refs     64.590439
no_fast_pskip     61.076492
dtype: float64","count    64.000000
mean      6.816936
std       5.229941
min       0.666276
25%       3.517544
50%       5.763945
75%       8.495756
max      31.265142
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_1            186.863446
ref_9            168.678249
no_mixed_refs     64.128031
no_fast_pskip     60.490871
dtype: float64","count    64.000000
mean      6.802238
std       5.221264
min       0.562174
25%       3.527766
50%       5.774389
75%       8.506470
max      31.184316
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"no_fast_pskip    1.586729e+16
no_mixed_refs    2.028031e+15
ref_1            4.436087e+14
ref_9            1.493778e+14
dtype: float64","count    64.000000
mean      5.619142
std       3.408561
min       0.774602
25%       2.988996
50%       4.979915
75%       8.099188
max      13.034678
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      5.493028
std       3.514759
min       0.551871
25%       2.295748
50%       5.310538
75%       7.836772
max      12.741321
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      5.516838
std       3.507307
min       0.636259
25%       2.243108
50%       5.391565
75%       7.753579
max      12.905887
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      5.516293
std       3.507778
min       0.658570
25%       2.239949
50%       5.378444
75%       7.759740
max      12.900256
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            185.245530
ref_9            169.295189
no_mixed_refs     65.265239
no_fast_pskip     62.819826
dtype: float64","count    43.000000
mean      7.476535
std       6.139618
min       0.652745
25%       2.999943
50%       6.108138
75%      10.179909
max      31.635494
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"ref_1            185.022914
ref_9            169.053080
no_mixed_refs     65.018647
no_fast_pskip     62.568839
dtype: float64","count    43.000000
mean      7.473932
std       6.120097
min       0.603177
25%       3.030633
50%       6.055883
75%      10.179772
max      31.483928
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.02),Performance,0.8,"ref_1            185.142267
ref_9            169.202967
no_mixed_refs     65.222438
no_fast_pskip     62.785281
dtype: float64","count    43.000000
mean      7.477385
std       6.134775
min       0.644671
25%       3.003748
50%       6.099627
75%      10.179746
max      31.590085
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_1            185.022914
ref_9            169.053080
no_mixed_refs     65.018647
no_fast_pskip     62.568839
dtype: float64","count    43.000000
mean      7.473932
std       6.120097
min       0.603177
25%       3.030633
50%       6.055883
75%      10.179772
max      31.483928
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            6.169210e+15
no_mixed_refs    4.863044e+15
ref_9            2.259097e+15
no_fast_pskip    1.322171e+14
dtype: float64","count    43.000000
mean      5.772114
std       4.104304
min       0.232951
25%       1.890254
50%       4.995577
75%       9.272958
max      13.825756
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_1           NaN
ref_9           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      5.736081
std       4.026697
min       0.622566
25%       1.981974
50%       5.289179
75%       9.590210
max      13.582563
Name: % error, dtype: float64",4
