,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,19,False,None,RandomForest,0.1,False,2024-03-30 14:25:00.946352,2024-03-30 14:25:05.237590
2250,random,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:25:00.946352,2024-03-30 14:25:05.687188
2260,random,1.0,19,False,None,DecisionTree,0.1,False,2024-03-30 14:25:00.946352,2024-03-30 14:25:06.043913
2270,random,1.0,19,False,None,LinearRegression,0.2,False,2024-03-30 14:25:06.047387,2024-03-30 14:25:10.047437
2280,random,1.0,19,False,None,Lasso,0.2,False,2024-03-30 14:25:06.047387,2024-03-30 14:25:10.456308
2290,random,1.0,19,False,None,Ridge,0.2,False,2024-03-30 14:25:06.047387,2024-03-30 14:25:10.882802
2300,random,1.0,19,False,None,ElasticNet,0.2,False,2024-03-30 14:25:06.047387,2024-03-30 14:25:11.335226
2310,random,1.0,19,False,None,PolynomialRegression,0.2,False,2024-03-30 14:25:06.047387,2024-03-30 14:25:11.341171
2320,random,1.0,19,False,None,RandomForest,0.2,False,2024-03-30 14:25:06.047387,2024-03-30 14:25:12.165286
2330,random,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:25:06.047387,2024-03-30 14:25:12.948532
2340,random,1.0,19,False,None,DecisionTree,0.2,False,2024-03-30 14:25:06.047387,2024-03-30 14:25:13.640692
2350,random,1.0,19,False,None,LinearRegression,0.3,False,2024-03-30 14:25:13.644124,2024-03-30 14:25:17.928999
2360,random,1.0,19,False,None,Lasso,0.3,False,2024-03-30 14:25:13.644124,2024-03-30 14:25:18.683959
2370,random,1.0,19,False,None,Ridge,0.3,False,2024-03-30 14:25:13.644124,2024-03-30 14:25:19.391154
2380,random,1.0,19,False,None,ElasticNet,0.3,False,2024-03-30 14:25:13.644124,2024-03-30 14:25:20.155125
2390,random,1.0,19,False,None,PolynomialRegression,0.3,False,2024-03-30 14:25:13.644124,2024-03-30 14:25:20.163027
2400,random,1.0,19,False,None,RandomForest,0.3,False,2024-03-30 14:25:13.644124,2024-03-30 14:25:21.264272
2410,random,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:25:13.644124,2024-03-30 14:25:22.413700
2420,random,1.0,19,False,None,DecisionTree,0.3,False,2024-03-30 14:25:13.644124,2024-03-30 14:25:23.470033
2430,random,1.0,19,False,None,LinearRegression,0.4,False,2024-03-30 14:25:23.473593,2024-03-30 14:25:28.116407
2440,random,1.0,19,False,None,Lasso,0.4,False,2024-03-30 14:25:23.473593,2024-03-30 14:25:29.098333
2450,random,1.0,19,False,None,Ridge,0.4,False,2024-03-30 14:25:23.473593,2024-03-30 14:25:30.123227
2460,random,1.0,19,False,None,ElasticNet,0.4,False,2024-03-30 14:25:23.473593,2024-03-30 14:25:31.160934
2470,random,1.0,19,False,None,PolynomialRegression,0.4,False,2024-03-30 14:25:23.473593,2024-03-30 14:25:31.164778
2480,random,1.0,19,False,None,RandomForest,0.4,False,2024-03-30 14:25:23.473593,2024-03-30 14:25:32.579466
2490,random,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:25:23.473593,2024-03-30 14:25:34.030044
2500,random,1.0,19,False,None,DecisionTree,0.4,False,2024-03-30 14:25:23.473593,2024-03-30 14:25:35.442162
2510,random,1.0,19,False,None,LinearRegression,0.5,False,2024-03-30 14:25:35.449826,2024-03-30 14:25:40.589349
2520,random,1.0,19,False,None,Lasso,0.5,False,2024-03-30 14:25:35.449826,2024-03-30 14:25:41.980074
2530,random,1.0,19,False,None,Ridge,0.5,False,2024-03-30 14:25:35.449826,2024-03-30 14:25:43.337853
2540,random,1.0,19,False,None,ElasticNet,0.5,False,2024-03-30 14:25:35.449826,2024-03-30 14:25:44.682660
2550,random,1.0,19,False,None,PolynomialRegression,0.5,False,2024-03-30 14:25:35.449826,2024-03-30 14:25:44.686487
2560,random,1.0,19,False,None,RandomForest,0.5,False,2024-03-30 14:25:35.449826,2024-03-30 14:25:46.474019
2570,random,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:25:35.449826,2024-03-30 14:25:48.290811
2580,random,1.0,19,False,None,DecisionTree,0.5,False,2024-03-30 14:25:35.449826,2024-03-30 14:25:49.984995
2590,random,1.0,19,False,None,LinearRegression,0.6,False,2024-03-30 14:25:49.989641,2024-03-30 14:25:55.532999
2600,random,1.0,19,False,None,Lasso,0.6,False,2024-03-30 14:25:49.989641,2024-03-30 14:25:57.228034
2610,random,1.0,19,False,None,Ridge,0.6,False,2024-03-30 14:25:49.989641,2024-03-30 14:25:58.929425
2620,random,1.0,19,False,None,ElasticNet,0.6,False,2024-03-30 14:25:49.989641,2024-03-30 14:26:00.707028
2630,random,1.0,19,False,None,PolynomialRegression,0.6,False,2024-03-30 14:25:49.989641,2024-03-30 14:26:00.710892
2640,random,1.0,19,False,None,RandomForest,0.6,False,2024-03-30 14:25:49.989641,2024-03-30 14:26:02.760544
2650,random,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:25:49.989641,2024-03-30 14:26:04.845897
2660,random,1.0,19,False,None,DecisionTree,0.6,False,2024-03-30 14:25:49.989641,2024-03-30 14:26:06.818102
2670,random,1.0,19,False,None,LinearRegression,0.7,False,2024-03-30 14:26:06.821743,2024-03-30 14:26:12.578603
2680,random,1.0,19,False,None,Lasso,0.7,False,2024-03-30 14:26:06.821743,2024-03-30 14:26:14.614230
2690,random,1.0,19,False,None,Ridge,0.7,False,2024-03-30 14:26:06.821743,2024-03-30 14:26:16.614888
2700,random,1.0,19,False,None,ElasticNet,0.7,False,2024-03-30 14:26:06.821743,2024-03-30 14:26:18.552188
2710,random,1.0,19,False,None,PolynomialRegression,0.7,False,2024-03-30 14:26:06.821743,2024-03-30 14:26:18.565123
2720,random,1.0,19,False,None,RandomForest,0.7,False,2024-03-30 14:26:06.821743,2024-03-30 14:26:20.980021
2730,random,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:26:06.821743,2024-03-30 14:26:23.382735
2740,random,1.0,19,False,None,DecisionTree,0.7,False,2024-03-30 14:26:06.821743,2024-03-30 14:26:25.729576
2750,random,1.0,19,False,None,LinearRegression,0.8,False,2024-03-30 14:26:25.733078,2024-03-30 14:26:31.975905
2760,random,1.0,19,False,None,Lasso,0.8,False,2024-03-30 14:26:25.733078,2024-03-30 14:26:34.261015
2770,random,1.0,19,False,None,Ridge,0.8,False,2024-03-30 14:26:25.733078,2024-03-30 14:26:36.504772
2780,random,1.0,19,False,None,ElasticNet,0.8,False,2024-03-30 14:26:25.733078,2024-03-30 14:26:38.880682
2790,random,1.0,19,False,None,PolynomialRegression,0.8,False,2024-03-30 14:26:25.733078,2024-03-30 14:26:38.893531
2800,random,1.0,19,False,None,RandomForest,0.8,False,2024-03-30 14:26:25.733078,2024-03-30 14:26:41.570799
2810,random,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:26:25.733078,2024-03-30 14:26:44.340675
2820,random,1.0,19,False,None,DecisionTree,0.8,False,2024-03-30 14:26:25.733078,2024-03-30 14:26:47.050212
2830,random,1.0,19,False,None,LinearRegression,0.9,False,2024-03-30 14:26:47.053827,2024-03-30 14:26:53.490271
2840,random,1.0,19,False,None,Lasso,0.9,False,2024-03-30 14:26:47.053827,2024-03-30 14:26:56.206193
2850,random,1.0,19,False,None,Ridge,0.9,False,2024-03-30 14:26:47.053827,2024-03-30 14:26:58.922147
2860,random,1.0,19,False,None,ElasticNet,0.9,False,2024-03-30 14:26:47.053827,2024-03-30 14:27:01.602534
2870,random,1.0,19,False,None,PolynomialRegression,0.9,False,2024-03-30 14:26:47.053827,2024-03-30 14:27:01.606310
2880,random,1.0,19,False,None,RandomForest,0.9,False,2024-03-30 14:26:47.053827,2024-03-30 14:27:02.271767
2890,random,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:26:47.053827,2024-03-30 14:27:02.845859
2900,random,1.0,19,False,None,DecisionTree,0.9,False,2024-03-30 14:26:47.053827,2024-03-30 14:27:03.340070
2910,random,1.0,19,False,None,DecisionTree,,,2024-03-30 14:25:00.936296,2024-03-30 14:27:03.343552
2920,solverBased,1.0,19,False,None,LinearRegression,0.1,False,2024-03-30 14:27:04.130767,2024-03-30 14:27:07.676740
2930,solverBased,1.0,19,False,None,Lasso,0.1,False,2024-03-30 14:27:04.130767,2024-03-30 14:27:07.736763
2940,solverBased,1.0,19,False,None,Ridge,0.1,False,2024-03-30 14:27:04.130767,2024-03-30 14:27:07.798948
2950,solverBased,1.0,19,False,None,ElasticNet,0.1,False,2024-03-30 14:27:04.130767,2024-03-30 14:27:07.870749
2960,solverBased,1.0,19,False,None,PolynomialRegression,0.1,False,2024-03-30 14:27:04.130767,2024-03-30 14:27:07.875327
2970,solverBased,1.0,19,False,None,RandomForest,0.1,False,2024-03-30 14:27:04.130767,2024-03-30 14:27:08.303828
2980,solverBased,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:27:04.130767,2024-03-30 14:27:08.797303
2990,solverBased,1.0,19,False,None,DecisionTree,0.1,False,2024-03-30 14:27:04.130767,2024-03-30 14:27:09.181705
3000,solverBased,1.0,19,False,None,LinearRegression,0.2,False,2024-03-30 14:27:09.185209,2024-03-30 14:27:12.977541
3010,solverBased,1.0,19,False,None,Lasso,0.2,False,2024-03-30 14:27:09.185209,2024-03-30 14:27:13.362587
3020,solverBased,1.0,19,False,None,Ridge,0.2,False,2024-03-30 14:27:09.185209,2024-03-30 14:27:13.752941
3030,solverBased,1.0,19,False,None,ElasticNet,0.2,False,2024-03-30 14:27:09.185209,2024-03-30 14:27:14.163112
3040,solverBased,1.0,19,False,None,PolynomialRegression,0.2,False,2024-03-30 14:27:09.185209,2024-03-30 14:27:14.166827
3050,solverBased,1.0,19,False,None,RandomForest,0.2,False,2024-03-30 14:27:09.185209,2024-03-30 14:27:14.983593
3060,solverBased,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:27:09.185209,2024-03-30 14:27:15.819928
3070,solverBased,1.0,19,False,None,DecisionTree,0.2,False,2024-03-30 14:27:09.185209,2024-03-30 14:27:16.474863
3080,solverBased,1.0,19,False,None,LinearRegression,0.3,False,2024-03-30 14:27:16.478324,2024-03-30 14:27:20.753068
3090,solverBased,1.0,19,False,None,Lasso,0.3,False,2024-03-30 14:27:16.478324,2024-03-30 14:27:21.471703
3100,solverBased,1.0,19,False,None,Ridge,0.3,False,2024-03-30 14:27:16.478324,2024-03-30 14:27:22.152804
3110,solverBased,1.0,19,False,None,ElasticNet,0.3,False,2024-03-30 14:27:16.478324,2024-03-30 14:27:22.877343
3120,solverBased,1.0,19,False,None,PolynomialRegression,0.3,False,2024-03-30 14:27:16.478324,2024-03-30 14:27:22.881190
3130,solverBased,1.0,19,False,None,RandomForest,0.3,False,2024-03-30 14:27:16.478324,2024-03-30 14:27:23.965863
3140,solverBased,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:27:16.478324,2024-03-30 14:27:25.051688
3150,solverBased,1.0,19,False,None,DecisionTree,0.3,False,2024-03-30 14:27:16.478324,2024-03-30 14:27:26.067790
3160,solverBased,1.0,19,False,None,LinearRegression,0.4,False,2024-03-30 14:27:26.071309,2024-03-30 14:27:30.729594
3170,solverBased,1.0,19,False,None,Lasso,0.4,False,2024-03-30 14:27:26.071309,2024-03-30 14:27:31.753613
3180,solverBased,1.0,19,False,None,Ridge,0.4,False,2024-03-30 14:27:26.071309,2024-03-30 14:27:32.811036
3190,solverBased,1.0,19,False,None,ElasticNet,0.4,False,2024-03-30 14:27:26.071309,2024-03-30 14:27:33.846725
3200,solverBased,1.0,19,False,None,PolynomialRegression,0.4,False,2024-03-30 14:27:26.071309,2024-03-30 14:27:33.850549
3210,solverBased,1.0,19,False,None,RandomForest,0.4,False,2024-03-30 14:27:26.071309,2024-03-30 14:27:35.238448
3220,solverBased,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:27:26.071309,2024-03-30 14:27:36.683386
3230,solverBased,1.0,19,False,None,DecisionTree,0.4,False,2024-03-30 14:27:26.071309,2024-03-30 14:27:38.038288
3240,solverBased,1.0,19,False,None,LinearRegression,0.5,False,2024-03-30 14:27:38.041839,2024-03-30 14:27:43.066474
3250,solverBased,1.0,19,False,None,Lasso,0.5,False,2024-03-30 14:27:38.041839,2024-03-30 14:27:44.494798
3260,solverBased,1.0,19,False,None,Ridge,0.5,False,2024-03-30 14:27:38.041839,2024-03-30 14:27:45.932811
3270,solverBased,1.0,19,False,None,ElasticNet,0.5,False,2024-03-30 14:27:38.041839,2024-03-30 14:27:47.359907
3280,solverBased,1.0,19,False,None,PolynomialRegression,0.5,False,2024-03-30 14:27:38.041839,2024-03-30 14:27:47.365270
3290,solverBased,1.0,19,False,None,RandomForest,0.5,False,2024-03-30 14:27:38.041839,2024-03-30 14:27:49.248531
3300,solverBased,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:27:38.041839,2024-03-30 14:27:50.993077
3310,solverBased,1.0,19,False,None,DecisionTree,0.5,False,2024-03-30 14:27:38.041839,2024-03-30 14:27:52.691817
3320,solverBased,1.0,19,False,None,LinearRegression,0.6,False,2024-03-30 14:27:52.695403,2024-03-30 14:27:57.973829
3330,solverBased,1.0,19,False,None,Lasso,0.6,False,2024-03-30 14:27:52.695403,2024-03-30 14:27:59.675379
3340,solverBased,1.0,19,False,None,Ridge,0.6,False,2024-03-30 14:27:52.695403,2024-03-30 14:28:01.358204
3350,solverBased,1.0,19,False,None,ElasticNet,0.6,False,2024-03-30 14:27:52.695403,2024-03-30 14:28:02.979195
3360,solverBased,1.0,19,False,None,PolynomialRegression,0.6,False,2024-03-30 14:27:52.695403,2024-03-30 14:28:02.989387
3370,solverBased,1.0,19,False,None,RandomForest,0.6,False,2024-03-30 14:27:52.695403,2024-03-30 14:28:04.994527
3380,solverBased,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:27:52.695403,2024-03-30 14:28:07.078530
3390,solverBased,1.0,19,False,None,DecisionTree,0.6,False,2024-03-30 14:27:52.695403,2024-03-30 14:28:09.090931
3400,solverBased,1.0,19,False,None,LinearRegression,0.7,False,2024-03-30 14:28:09.094512,2024-03-30 14:28:14.946089
3410,solverBased,1.0,19,False,None,Lasso,0.7,False,2024-03-30 14:28:09.094512,2024-03-30 14:28:17.042170
3420,solverBased,1.0,19,False,None,Ridge,0.7,False,2024-03-30 14:28:09.094512,2024-03-30 14:28:19.118869
3430,solverBased,1.0,19,False,None,ElasticNet,0.7,False,2024-03-30 14:28:09.094512,2024-03-30 14:28:21.222464
3440,solverBased,1.0,19,False,None,PolynomialRegression,0.7,False,2024-03-30 14:28:09.094512,2024-03-30 14:28:21.228036
3450,solverBased,1.0,19,False,None,RandomForest,0.7,False,2024-03-30 14:28:09.094512,2024-03-30 14:28:23.657067
3460,solverBased,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:28:09.094512,2024-03-30 14:28:26.074491
3470,solverBased,1.0,19,False,None,DecisionTree,0.7,False,2024-03-30 14:28:09.094512,2024-03-30 14:28:28.475288
3480,solverBased,1.0,19,False,None,LinearRegression,0.8,False,2024-03-30 14:28:28.478843,2024-03-30 14:28:34.566073
3490,solverBased,1.0,19,False,None,Lasso,0.8,False,2024-03-30 14:28:28.478843,2024-03-30 14:28:36.956491
3500,solverBased,1.0,19,False,None,Ridge,0.8,False,2024-03-30 14:28:28.478843,2024-03-30 14:28:39.278376
3510,solverBased,1.0,19,False,None,ElasticNet,0.8,False,2024-03-30 14:28:28.478843,2024-03-30 14:28:41.632740
3520,solverBased,1.0,19,False,None,PolynomialRegression,0.8,False,2024-03-30 14:28:28.478843,2024-03-30 14:28:41.636522
3530,solverBased,1.0,19,False,None,RandomForest,0.8,False,2024-03-30 14:28:28.478843,2024-03-30 14:28:44.386931
3540,solverBased,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:28:28.478843,2024-03-30 14:28:47.127829
3550,solverBased,1.0,19,False,None,DecisionTree,0.8,False,2024-03-30 14:28:28.478843,2024-03-30 14:28:49.684344
3560,solverBased,1.0,19,False,None,LinearRegression,0.9,False,2024-03-30 14:28:49.687861,2024-03-30 14:28:56.034197
3570,solverBased,1.0,19,False,None,Lasso,0.9,False,2024-03-30 14:28:49.687861,2024-03-30 14:28:58.754070
3580,solverBased,1.0,19,False,None,Ridge,0.9,False,2024-03-30 14:28:49.687861,2024-03-30 14:29:01.526608
3590,solverBased,1.0,19,False,None,ElasticNet,0.9,False,2024-03-30 14:28:49.687861,2024-03-30 14:29:04.296368
3600,solverBased,1.0,19,False,None,PolynomialRegression,0.9,False,2024-03-30 14:28:49.687861,2024-03-30 14:29:04.300912
3610,solverBased,1.0,19,False,None,RandomForest,0.9,False,2024-03-30 14:28:49.687861,2024-03-30 14:29:04.921862
3620,solverBased,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:28:49.687861,2024-03-30 14:29:05.534510
3630,solverBased,1.0,19,False,None,DecisionTree,0.9,False,2024-03-30 14:28:49.687861,2024-03-30 14:29:06.020009
3640,solverBased,1.0,19,False,None,DecisionTree,,,2024-03-30 14:27:04.130165,2024-03-30 14:29:06.023532
3650,twise,1.0,19,False,None,LinearRegression,0.1,False,2024-03-30 14:29:06.831812,2024-03-30 14:29:10.351200
3660,twise,1.0,19,False,None,Lasso,0.1,False,2024-03-30 14:29:06.831812,2024-03-30 14:29:10.414737
3670,twise,1.0,19,False,None,Ridge,0.1,False,2024-03-30 14:29:06.831812,2024-03-30 14:29:10.486695
3680,twise,1.0,19,False,None,ElasticNet,0.1,False,2024-03-30 14:29:06.831812,2024-03-30 14:29:10.567991
3690,twise,1.0,19,False,None,PolynomialRegression,0.1,False,2024-03-30 14:29:06.831812,2024-03-30 14:29:10.571865
3700,twise,1.0,19,False,None,RandomForest,0.1,False,2024-03-30 14:29:06.831812,2024-03-30 14:29:11.045702
3710,twise,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:29:06.831812,2024-03-30 14:29:11.529107
3720,twise,1.0,19,False,None,DecisionTree,0.1,False,2024-03-30 14:29:06.831812,2024-03-30 14:29:11.879935
3730,twise,1.0,19,False,None,LinearRegression,0.2,False,2024-03-30 14:29:11.883453,2024-03-30 14:29:15.510375
3740,twise,1.0,19,False,None,Lasso,0.2,False,2024-03-30 14:29:11.883453,2024-03-30 14:29:15.850206
3750,twise,1.0,19,False,None,Ridge,0.2,False,2024-03-30 14:29:11.883453,2024-03-30 14:29:16.211235
3760,twise,1.0,19,False,None,ElasticNet,0.2,False,2024-03-30 14:29:11.883453,2024-03-30 14:29:16.566390
3770,twise,1.0,19,False,None,PolynomialRegression,0.2,False,2024-03-30 14:29:11.883453,2024-03-30 14:29:16.570214
3780,twise,1.0,19,False,None,RandomForest,0.2,False,2024-03-30 14:29:11.883453,2024-03-30 14:29:17.314374
3790,twise,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:29:11.883453,2024-03-30 14:29:18.111818
3800,twise,1.0,19,False,None,DecisionTree,0.2,False,2024-03-30 14:29:11.883453,2024-03-30 14:29:18.822508
3810,twise,1.0,19,False,None,LinearRegression,0.3,False,2024-03-30 14:29:18.826028,2024-03-30 14:29:23.019198
3820,twise,1.0,19,False,None,Lasso,0.3,False,2024-03-30 14:29:18.826028,2024-03-30 14:29:23.735788
3830,twise,1.0,19,False,None,Ridge,0.3,False,2024-03-30 14:29:18.826028,2024-03-30 14:29:24.381454
3840,twise,1.0,19,False,None,ElasticNet,0.3,False,2024-03-30 14:29:18.826028,2024-03-30 14:29:25.087448
3850,twise,1.0,19,False,None,PolynomialRegression,0.3,False,2024-03-30 14:29:18.826028,2024-03-30 14:29:25.091285
3860,twise,1.0,19,False,None,RandomForest,0.3,False,2024-03-30 14:29:18.826028,2024-03-30 14:29:26.121088
3870,twise,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:29:18.826028,2024-03-30 14:29:27.221729
3880,twise,1.0,19,False,None,DecisionTree,0.3,False,2024-03-30 14:29:18.826028,2024-03-30 14:29:28.216834
3890,twise,1.0,19,False,None,LinearRegression,0.4,False,2024-03-30 14:29:28.220344,2024-03-30 14:29:32.586974
3900,twise,1.0,19,False,None,Lasso,0.4,False,2024-03-30 14:29:28.220344,2024-03-30 14:29:33.580219
3910,twise,1.0,19,False,None,Ridge,0.4,False,2024-03-30 14:29:28.220344,2024-03-30 14:29:34.555373
3920,twise,1.0,19,False,None,ElasticNet,0.4,False,2024-03-30 14:29:28.220344,2024-03-30 14:29:35.568082
3930,twise,1.0,19,False,None,PolynomialRegression,0.4,False,2024-03-30 14:29:28.220344,2024-03-30 14:29:35.571904
3940,twise,1.0,19,False,None,RandomForest,0.4,False,2024-03-30 14:29:28.220344,2024-03-30 14:29:36.988040
3950,twise,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:29:28.220344,2024-03-30 14:29:38.338220
3960,twise,1.0,19,False,None,DecisionTree,0.4,False,2024-03-30 14:29:28.220344,2024-03-30 14:29:39.591086
3970,twise,1.0,19,False,None,LinearRegression,0.5,False,2024-03-30 14:29:39.594670,2024-03-30 14:29:44.471592
3980,twise,1.0,19,False,None,Lasso,0.5,False,2024-03-30 14:29:39.594670,2024-03-30 14:29:45.745243
3990,twise,1.0,19,False,None,Ridge,0.5,False,2024-03-30 14:29:39.594670,2024-03-30 14:29:46.956315
4000,twise,1.0,19,False,None,ElasticNet,0.5,False,2024-03-30 14:29:39.594670,2024-03-30 14:29:48.201212
4010,twise,1.0,19,False,None,PolynomialRegression,0.5,False,2024-03-30 14:29:39.594670,2024-03-30 14:29:48.207209
4020,twise,1.0,19,False,None,RandomForest,0.5,False,2024-03-30 14:29:39.594670,2024-03-30 14:29:49.934225
4030,twise,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:29:39.594670,2024-03-30 14:29:51.497813
4040,twise,1.0,19,False,None,DecisionTree,0.5,False,2024-03-30 14:29:39.594670,2024-03-30 14:29:53.068494
4050,twise,1.0,19,False,None,LinearRegression,0.6,False,2024-03-30 14:29:53.072068,2024-03-30 14:29:58.044058
4060,twise,1.0,19,False,None,Lasso,0.6,False,2024-03-30 14:29:53.072068,2024-03-30 14:29:59.608795
4070,twise,1.0,19,False,None,Ridge,0.6,False,2024-03-30 14:29:53.072068,2024-03-30 14:30:01.098068
4080,twise,1.0,19,False,None,ElasticNet,0.6,False,2024-03-30 14:29:53.072068,2024-03-30 14:30:02.670682
4090,twise,1.0,19,False,None,PolynomialRegression,0.6,False,2024-03-30 14:29:53.072068,2024-03-30 14:30:02.674558
