,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.2,"x_10       25492.262185
x_4         9383.471942
x_0         9111.960308
x_2         8543.753426
PPMd        6051.015773
BZip2       5173.693617
x_8         4685.397398
x_6         3138.473906
Deflate     1749.849803
LZMA        1457.413294
LZMA2        584.885648
#yes         434.523022
dtype: float64","count    3273.000000
mean       62.798789
std        74.292712
min         0.017452
25%        11.729217
50%        30.045679
75%        84.696532
max       362.080179
Name: % error, dtype: float64",12
11,ElasticNet,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.2,"x_10       33120.651582
x_8        12271.294254
PPMd        6568.698319
BZip2       4563.286483
x_6         4397.425537
LZMA        1988.681427
x_4         1728.229195
x_0         1426.066147
Deflate     1126.338561
x_2          888.613459
#yes         432.370098
dtype: float64","count    3273.000000
mean       62.062494
std        73.525936
min         0.015482
25%        11.687162
50%        29.606301
75%        83.460909
max       363.139462
Name: % error, dtype: float64",12
12,PolynomialRegression,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes       8.299430e+14
x_4        5.739656e+13
x_0        3.603715e+13
LZMA       2.973021e+13
x_2        2.005307e+13
x_6        1.189680e+13
Deflate    9.571529e+12
LZMA2      8.932813e+12
BZip2      7.161741e+12
PPMd       5.522036e+12
x_8        2.015618e+12
x_10       1.026242e+04
dtype: float64","count    3273.000000
mean        7.354472
std         6.597206
min         0.001662
25%         2.490564
50%         5.585067
75%        10.448114
max        51.598011
Name: % error, dtype: float64",12
13,RandomForest,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    3273.000000
mean        5.453554
std         5.334231
min         0.000395
25%         1.645939
50%         3.786659
75%         7.578220
max        45.218746
Name: % error, dtype: float64",12
14,GradientBoostingTree,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    3273.000000
mean        8.908092
std         8.117062
min         0.006962
25%         2.678306
50%         6.795014
75%        12.634060
max        58.418639
Name: % error, dtype: float64",12
15,DecisionTree,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    3273.000000
mean        5.366792
std         5.424020
min         0.000000
25%         1.537298
50%         3.627232
75%         7.458101
max        52.941176
Name: % error, dtype: float64",12
16,LinearRegression,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_4        3.542606e+17
x_2        3.542606e+17
x_0        3.542606e+17
x_6        3.542606e+17
x_8        3.542606e+17
x_10       3.542606e+17
BZip2      1.672494e+17
Deflate    1.672494e+17
LZMA2      1.672494e+17
LZMA       1.672494e+17
PPMd       1.672494e+17
#yes       3.760000e+02
dtype: float64","count    2864.000000
mean       59.905748
std        67.737280
min         0.028944
25%         9.851094
50%        33.763553
75%        87.766473
max       395.667656
Name: % error, dtype: float64",12
17,Lasso,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",Lasso(alpha=2),Performance,0.3,"x_10       34278.676830
x_8        12312.486436
PPMd        6305.188502
x_6         4870.271212
BZip2       4536.760828
LZMA        2300.212453
x_4         1722.382983
x_0         1163.991504
x_2          818.786354
Deflate      773.321576
#yes         273.392871
dtype: float64","count    2864.000000
mean       61.138730
std        69.003290
min         0.013275
25%        10.458256
50%        33.250447
75%        87.798001
max       386.669510
Name: % error, dtype: float64",12
18,Ridge,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",Ridge(),Performance,0.3,"x_10       26170.591279
x_4         9650.878485
x_0         9076.163458
x_2         8744.602181
PPMd        5640.602642
BZip2       5182.650335
x_8         4348.891501
x_6         3047.838656
LZMA        1640.864964
Deflate     1456.768818
LZMA2        642.048453
#yes         275.222274
dtype: float64","count    2864.000000
mean       61.309800
std        69.039368
min         0.012492
25%        10.592857
50%        33.169259
75%        88.008924
max       384.466536
Name: % error, dtype: float64",12
19,ElasticNet,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0)",Performance,0.3,"x_10       34278.676830
x_8        12312.486436
PPMd        6305.188502
x_6         4870.271212
BZip2       4536.760828
LZMA        2300.212453
x_4         1722.382983
x_0         1163.991504
x_2          818.786354
Deflate      773.321576
#yes         273.392871
dtype: float64","count    2864.000000
mean       61.138730
std        69.003290
min         0.013275
25%        10.458256
50%        33.250447
75%        87.798001
max       386.669510
Name: % error, dtype: float64",12
20,PolynomialRegression,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes       1.053380e+15
LZMA2      8.970398e+13
PPMd       4.843974e+13
BZip2      4.116675e+13
x_0        3.987952e+13
x_4        3.091554e+13
LZMA       2.889097e+13
x_2        2.774781e+13
x_8        2.447364e+13
Deflate    5.403058e+12
x_6        5.335378e+12
x_10       9.115932e+10
dtype: float64","count    2864.000000
mean        7.220910
std         6.436397
min         0.004679
25%         2.494765
50%         5.358920
75%        10.364879
max        45.451011
Name: % error, dtype: float64",12
21,RandomForest,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    2864.000000
mean        5.121947
std         5.093423
min         0.001714
25%         1.530238
50%         3.572122
75%         7.082408
max        45.246098
Name: % error, dtype: float64",12
22,GradientBoostingTree,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    2864.000000
mean        8.759569
std         7.955122
min         0.001383
25%         2.524291
50%         6.666928
75%        12.416335
max        60.622328
Name: % error, dtype: float64",12
23,DecisionTree,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    2864.000000
mean        5.146997
std         5.172504
min         0.000000
25%         1.483786
50%         3.543495
75%         7.109707
max        45.320856
Name: % error, dtype: float64",12
24,LinearRegression,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_4        2.576124e+17
x_2        2.576124e+17
x_0        2.576124e+17
x_6        2.576124e+17
x_8        2.576124e+17
x_10       2.576124e+17
BZip2      1.728839e+17
Deflate    1.728839e+17
LZMA2      1.728839e+17
LZMA       1.728839e+17
PPMd       1.728839e+17
#yes       1.360000e+02
dtype: float64","count    2455.000000
mean       60.071115
std        70.811895
min         0.000000
25%        10.157761
50%        29.743590
75%        83.338206
max       372.878338
Name: % error, dtype: float64",12
25,Lasso,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",Lasso(alpha=4),Performance,0.4,"x_10       33639.747541
x_8        12261.407627
PPMd        5956.681479
x_6         4747.332328
BZip2       4179.058882
LZMA        1979.403796
x_4         1506.164124
x_0         1002.034995
x_2          977.468541
Deflate      891.990539
#yes         228.238186
dtype: float64","count    2455.000000
mean       58.133834
std        66.644980
min         0.001361
25%        10.501310
50%        31.259359
75%        83.854713
max       381.888352
Name: % error, dtype: float64",12
26,Ridge,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",Ridge(),Performance,0.4,"x_10       25681.555152
x_4         9356.033435
x_0         8846.698958
x_2         8824.252489
PPMd        5395.400028
BZip2       4754.286883
x_8         4409.583544
x_6         3064.153815
Deflate     1494.712537
LZMA        1419.907535
LZMA2        566.308143
#yes         230.392738
dtype: float64","count    2455.000000
mean       58.436041
std        66.908971
min         0.012466
25%        10.632639
50%        31.445747
75%        83.869574
max       380.148737
Name: % error, dtype: float64",12
27,ElasticNet,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0)",Performance,0.4,"x_10       33639.747541
x_8        12261.407627
PPMd        5956.681479
x_6         4747.332328
BZip2       4179.058882
LZMA        1979.403796
x_4         1506.164124
x_0         1002.034995
x_2          977.468541
Deflate      891.990539
#yes         228.238186
dtype: float64","count    2455.000000
mean       58.133834
std        66.644980
min         0.001361
25%        10.501310
50%        31.259359
75%        83.854713
max       381.888352
Name: % error, dtype: float64",12
28,PolynomialRegression,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"#yes       1.149423e+14
x_6        2.280790e+13
BZip2      1.999986e+13
x_8        1.883329e+13
Deflate    1.751289e+13
LZMA       1.401689e+13
LZMA2      1.195681e+13
x_0        8.862707e+12
x_4        6.422875e+12
x_2        4.154077e+12
PPMd       3.857168e+11
x_10       3.421999e+10
dtype: float64","count    2455.000000
mean        7.123209
std         6.380198
min         0.000664
25%         2.360006
50%         5.374620
75%        10.136109
max        42.746799
Name: % error, dtype: float64",12
29,RandomForest,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    2455.000000
mean        5.005375
std         5.015965
min         0.000293
25%         1.494769
50%         3.472455
75%         6.850878
max        44.588329
Name: % error, dtype: float64",12
30,GradientBoostingTree,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    2455.000000
mean        8.538425
std         7.694745
min         0.001454
25%         2.485241
50%         6.538279
75%        12.070785
max        58.584434
Name: % error, dtype: float64",12
31,DecisionTree,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    2455.000000
mean        5.015678
std         5.070555
min         0.001307
25%         1.495726
50%         3.471362
75%         6.874802
max        44.064171
Name: % error, dtype: float64",12
32,LinearRegression,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"PPMd       6.308242e+16
LZMA       6.308242e+16
LZMA2      6.308242e+16
Deflate    6.308242e+16
BZip2      6.308242e+16
x_4        1.371147e+15
x_0        1.371147e+15
x_2        1.371147e+15
x_6        1.371147e+15
x_8        1.371147e+15
x_10       1.371147e+15
#yes       2.115625e+02
dtype: float64","count    2046.000000
mean       59.584259
std        66.339121
min         0.011514
25%        10.728312
50%        32.592866
75%        79.714648
max       384.629080
Name: % error, dtype: float64",12
33,Lasso,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.5,"x_10       33465.792315
x_8        12195.765501
PPMd        5827.593545
x_6         4408.440469
BZip2       4088.296595
LZMA        2274.217752
x_4         1429.152203
x_0         1015.930856
x_2          869.582924
Deflate      846.065603
#yes         227.404030
dtype: float64","count    2046.000000
mean       58.054654
std        65.124195
min         0.009201
25%        11.078735
50%        31.787541
75%        79.321677
max       382.270777
Name: % error, dtype: float64",12
34,Ridge,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"x_10       25543.608741
x_4         9222.749787
x_0         8812.627260
x_2         8660.565972
PPMd        5234.943326
BZip2       4739.985765
x_8         4430.929534
x_6         3278.595257
LZMA        1677.382550
Deflate     1543.835888
LZMA2        628.504223
#yes         231.622251
dtype: float64","count    2046.000000
mean       58.749538
std        65.825518
min         0.034689
25%        11.119225
50%        32.549079
75%        80.332670
max       379.515527
Name: % error, dtype: float64",12
35,ElasticNet,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10       33465.792315
x_8        12195.765501
PPMd        5827.593545
x_6         4408.440469
BZip2       4088.296595
LZMA        2274.217752
x_4         1429.152203
x_0         1015.930856
x_2          869.582924
Deflate      846.065603
#yes         227.404030
dtype: float64","count    2046.000000
mean       58.054654
std        65.124195
min         0.009201
25%        11.078735
50%        31.787541
75%        79.321677
max       382.270777
Name: % error, dtype: float64",12
36,PolynomialRegression,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"#yes       2.023102e+14
x_6        2.784831e+13
PPMd       1.434300e+13
x_2        1.029106e+13
x_0        7.159282e+12
Deflate    4.960708e+12
LZMA       3.412520e+12
BZip2      2.782215e+12
x_8        1.927628e+12
x_4        1.904310e+12
LZMA2      4.717346e+11
x_10       1.524042e+11
dtype: float64","count    2046.000000
mean        7.136390
std         6.442132
min         0.005870
25%         2.377799
50%         5.172501
75%        10.366642
max        44.338924
Name: % error, dtype: float64",12
37,RandomForest,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    2046.000000
mean        5.019685
std         4.988790
min         0.003257
25%         1.463939
50%         3.457756
75%         6.999006
max        41.954508
Name: % error, dtype: float64",12
38,GradientBoostingTree,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    2046.000000
mean        8.934164
std         8.163232
min         0.002018
25%         2.468864
50%         6.831134
75%        12.609617
max        57.129292
Name: % error, dtype: float64",12
39,DecisionTree,False,GradientBoostingTree,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'x_2', '#yes', 'x_0', 'x_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"x_10      NaN
x_8       NaN
BZip2     NaN
Deflate   NaN
PPMd      NaN
x_6       NaN
LZMA      NaN
LZMA2     NaN
x_2       NaN
#yes      NaN
x_0       NaN
x_4       NaN
Name: % error, dtype: float64","count    2046.000000
mean        5.018274
std         5.021909
min         0.000000
25%         1.485143
50%         3.500198
75%         7.017544
max        42.093201
Name: % error, dtype: float64",12
