,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.2,"x_10                    14789.606751
x_0                      6994.971893
x_4                      6981.687039
x_2                      6586.586785
x_8                      4738.617022
mtOff                    1476.864629
x_6                      1035.021944
filterOff                 825.988301
HeaderCompressionOff      346.155592
#yes                      234.288972
tmOff                      70.431764
dtype: float64","count    3273.000000
mean       73.231541
std        89.963875
min         0.014205
25%        23.566409
50%        37.712652
75%        66.234202
max       511.470839
Name: % error, dtype: float64",12
11,ElasticNet,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.2,"x_10                    19133.730255
x_8                      9062.998522
x_6                      5323.837063
x_0                      2369.300584
x_4                      2357.337162
x_2                      1936.288645
mtOff                    1544.607102
filterOff                 475.972308
tmOff                      52.337451
HeaderCompressionOff       16.683088
dtype: float64","count    3273.000000
mean       72.968559
std        88.740805
min         0.008607
25%        22.894755
50%        38.832496
75%        68.526568
max       495.066271
Name: % error, dtype: float64",12
12,PolynomialRegression,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes                    9.933612e+15
filterOff               5.162408e+15
mtOff                   3.946581e+15
x_2                     1.916194e+15
x_6                     1.802900e+15
x_4                     1.705624e+15
HeaderCompressionOff    8.260208e+14
x_0                     5.133798e+14
tmOff                   3.173933e+14
BlockSize_512           2.408820e+14
x_8                     1.596797e+14
x_10                    4.810578e+13
dtype: float64","count    3.273000e+03
mean     8.991637e+08
std      3.636892e+10
min      0.000000e+00
25%      1.912438e+01
50%      3.795207e+01
75%      7.600000e+01
max      1.471894e+12
Name: % error, dtype: float64",12
13,RandomForest,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"x_10                   NaN
x_8                    NaN
x_6                    NaN
x_4                    NaN
x_0                    NaN
x_2                    NaN
mtOff                  NaN
filterOff              NaN
#yes                   NaN
HeaderCompressionOff   NaN
tmOff                  NaN
BlockSize_512          NaN
Name: % error, dtype: float64","count    3273.000000
mean       72.630421
std        95.971487
min         0.013090
25%        18.333682
50%        38.530472
75%        72.773101
max       587.595840
Name: % error, dtype: float64",12
14,GradientBoostingTree,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"x_10                   NaN
x_8                    NaN
x_6                    NaN
x_4                    NaN
x_0                    NaN
x_2                    NaN
mtOff                  NaN
filterOff              NaN
#yes                   NaN
HeaderCompressionOff   NaN
tmOff                  NaN
BlockSize_512          NaN
Name: % error, dtype: float64","count    3273.000000
mean       71.550771
std        93.526470
min         0.004760
25%        18.012645
50%        37.761053
75%        78.194808
max       555.128101
Name: % error, dtype: float64",12
15,DecisionTree,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"x_10                   NaN
x_8                    NaN
x_6                    NaN
x_4                    NaN
x_0                    NaN
x_2                    NaN
mtOff                  NaN
filterOff              NaN
#yes                   NaN
HeaderCompressionOff   NaN
tmOff                  NaN
BlockSize_512          NaN
Name: % error, dtype: float64","count    3273.000000
mean       72.722213
std        95.912797
min         0.000000
25%        18.634686
50%        38.572770
75%        73.893073
max       581.261596
Name: % error, dtype: float64",12
16,LinearRegression,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",LinearRegression(),Performance,0.3,"filterOff               2.011243e+17
HeaderCompressionOff    2.011243e+17
tmOff                   2.011243e+17
#yes                    2.011243e+17
mtOff                   2.011243e+17
x_4                     1.200088e+17
x_0                     1.200088e+17
x_2                     1.200088e+17
x_6                     1.200088e+17
x_8                     1.200088e+17
x_10                    1.200088e+17
dtype: float64","count    2864.000000
mean       70.606757
std        86.542605
min         0.060060
25%        21.794927
50%        38.142809
75%        65.187756
max       497.333333
Name: % error, dtype: float64",12
17,Lasso,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.3,"x_10                    18181.143676
x_8                      9075.215691
x_6                      5554.231679
x_0                      2452.500583
x_4                      2358.559250
x_2                      2039.936030
mtOff                    1491.785390
filterOff                 426.437360
HeaderCompressionOff      140.026281
tmOff                     100.726057
dtype: float64","count    2864.000000
mean       71.935746
std        89.701177
min         0.123870
25%        21.334870
50%        37.556934
75%        65.314302
max       507.673036
Name: % error, dtype: float64",12
18,Ridge,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"x_10                    13787.638166
x_0                      6774.367169
x_4                      6685.434314
x_2                      6363.288072
x_8                      4758.577322
mtOff                    1325.571144
x_6                      1276.874066
filterOff                 672.367899
HeaderCompressionOff      387.022928
#yes                      205.214811
tmOff                      60.965505
dtype: float64","count    2864.000000
mean       72.137647
std        90.008479
min         0.013268
25%        21.432669
50%        37.492377
75%        66.047895
max       512.513982
Name: % error, dtype: float64",12
19,ElasticNet,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.3,"x_10                    16666.887208
x_8                      7753.522364
x_6                      4283.835973
x_0                      3676.215496
x_4                      3554.537261
x_2                      3293.505986
mtOff                    1470.835642
filterOff                 474.544347
HeaderCompressionOff      203.075229
tmOff                     125.513792
#yes                       19.528849
dtype: float64","count    2864.000000
mean       72.175952
std        89.835536
min         0.069675
25%        21.116365
50%        37.893766
75%        68.923923
max       510.753343
Name: % error, dtype: float64",12
20,PolynomialRegression,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes                    2.008485e+16
HeaderCompressionOff    1.337172e+16
x_8                     7.087937e+15
filterOff               5.579038e+15
x_0                     4.395324e+15
x_2                     4.038116e+15
tmOff                   4.015125e+15
x_4                     3.709856e+15
x_6                     1.835083e+15
mtOff                   1.318542e+15
BlockSize_512           4.429563e+14
x_10                    6.639163e+11
dtype: float64","count    2.864000e+03
mean     1.594216e+09
std      6.031744e+10
min      1.014713e-02
25%      2.167923e+01
50%      4.355958e+01
75%      7.931228e+01
max      2.283557e+12
Name: % error, dtype: float64",12
21,RandomForest,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"x_10                   NaN
x_8                    NaN
x_6                    NaN
x_4                    NaN
x_0                    NaN
x_2                    NaN
mtOff                  NaN
filterOff              NaN
#yes                   NaN
HeaderCompressionOff   NaN
tmOff                  NaN
BlockSize_512          NaN
Name: % error, dtype: float64","count    2864.000000
mean       71.702313
std        93.572958
min         0.005230
25%        17.885265
50%        37.584384
75%        70.878784
max       509.653804
Name: % error, dtype: float64",12
22,GradientBoostingTree,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"x_10                   NaN
x_8                    NaN
x_6                    NaN
x_4                    NaN
x_0                    NaN
x_2                    NaN
mtOff                  NaN
filterOff              NaN
#yes                   NaN
HeaderCompressionOff   NaN
tmOff                  NaN
BlockSize_512          NaN
Name: % error, dtype: float64","count    2864.000000
mean       71.241633
std        92.368850
min         0.004773
25%        17.992013
50%        37.328470
75%        76.233133
max       483.534902
Name: % error, dtype: float64",12
23,DecisionTree,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"x_10                   NaN
x_8                    NaN
x_6                    NaN
x_4                    NaN
x_0                    NaN
x_2                    NaN
mtOff                  NaN
filterOff              NaN
#yes                   NaN
HeaderCompressionOff   NaN
tmOff                  NaN
BlockSize_512          NaN
Name: % error, dtype: float64","count    2864.000000
mean       71.886063
std        93.720545
min         0.045603
25%        17.947828
50%        37.683682
75%        70.691729
max       503.465347
Name: % error, dtype: float64",12
24,LinearRegression,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",LinearRegression(),Performance,0.4,"mtOff                   1.958590e+17
HeaderCompressionOff    1.958590e+17
#yes                    1.958590e+17
tmOff                   1.958590e+17
filterOff               1.958590e+17
x_10                    1.881341e+16
x_8                     1.881341e+16
x_6                     1.881341e+16
x_2                     1.881341e+16
x_4                     1.881341e+16
x_0                     1.881341e+16
BlockSize_512           5.653000e+03
dtype: float64","count    2455.000000
mean       73.818726
std        86.649901
min         0.065147
25%        23.117117
50%        40.969163
75%        71.600941
max       495.643564
Name: % error, dtype: float64",12
25,Lasso,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')","Lasso(alpha=2, max_iter=5)",Performance,0.4,"x_10                    18434.931603
x_8                      9156.766568
x_6                      5272.054443
BlockSize_512            2608.661295
x_0                      2424.174436
x_4                      2349.827955
x_2                      2104.744444
mtOff                    1632.891252
filterOff                 375.342296
HeaderCompressionOff      127.955209
tmOff                     124.038879
dtype: float64","count    2455.000000
mean       71.171580
std        87.190730
min         0.055217
25%        22.260902
50%        38.076850
75%        64.380451
max       484.917480
Name: % error, dtype: float64",12
26,Ridge,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"x_10                    14020.472503
x_0                      6721.951738
x_4                      6645.194147
x_2                      6393.723519
x_8                      4800.391083
BlockSize_512            1934.334077
mtOff                    1378.910417
x_6                       940.005819
filterOff                 631.755429
tmOff                     378.857370
#yes                      251.780499
HeaderCompressionOff      116.517119
dtype: float64","count    2455.000000
mean       71.269472
std        87.174174
min         0.166886
25%        21.991390
50%        38.160122
75%        64.558530
max       484.814432
Name: % error, dtype: float64",12
27,ElasticNet,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=5)",Performance,0.4,"x_10                    18434.931603
x_8                      9156.766568
x_6                      5272.054443
BlockSize_512            2608.661295
x_0                      2424.174436
x_4                      2349.827955
x_2                      2104.744444
mtOff                    1632.891252
filterOff                 375.342296
HeaderCompressionOff      127.955209
tmOff                     124.038879
dtype: float64","count    2455.000000
mean       71.171580
std        87.190730
min         0.055217
25%        22.260902
50%        38.076850
75%        64.380451
max       484.917480
Name: % error, dtype: float64",12
28,PolynomialRegression,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",LinearRegression(),Performance,0.4,"#yes                    2.941153e+16
tmOff                   6.557512e+15
filterOff               5.747177e+15
HeaderCompressionOff    4.061269e+15
x_8                     4.010185e+15
x_2                     1.689703e+15
x_4                     1.682521e+15
x_0                     1.680088e+15
x_6                     9.645445e+14
mtOff                   6.827952e+14
BlockSize_512           3.709063e+14
x_10                    3.339510e+12
dtype: float64","count    2.455000e+03
mean     1.789501e+08
std      8.866606e+09
min      1.117318e-01
25%      2.102879e+01
50%      3.725490e+01
75%      7.953441e+01
max      4.393222e+11
Name: % error, dtype: float64",12
29,RandomForest,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"x_10                   NaN
x_8                    NaN
x_6                    NaN
x_4                    NaN
x_0                    NaN
x_2                    NaN
mtOff                  NaN
filterOff              NaN
#yes                   NaN
HeaderCompressionOff   NaN
tmOff                  NaN
BlockSize_512          NaN
Name: % error, dtype: float64","count    2455.000000
mean       69.401060
std        88.089301
min         0.035505
25%        18.426700
50%        38.317661
75%        69.389379
max       493.100977
Name: % error, dtype: float64",12
30,GradientBoostingTree,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"x_10                   NaN
x_8                    NaN
x_6                    NaN
x_4                    NaN
x_0                    NaN
x_2                    NaN
mtOff                  NaN
filterOff              NaN
#yes                   NaN
HeaderCompressionOff   NaN
tmOff                  NaN
BlockSize_512          NaN
Name: % error, dtype: float64","count    2455.000000
mean       69.126925
std        87.854639
min         0.002704
25%        18.213690
50%        37.708861
75%        73.551838
max       490.589821
Name: % error, dtype: float64",12
31,DecisionTree,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"x_10                   NaN
x_8                    NaN
x_6                    NaN
x_4                    NaN
x_0                    NaN
x_2                    NaN
mtOff                  NaN
filterOff              NaN
#yes                   NaN
HeaderCompressionOff   NaN
tmOff                  NaN
BlockSize_512          NaN
Name: % error, dtype: float64","count    2455.000000
mean       69.406206
std        88.470703
min         0.013943
25%        18.361828
50%        38.448069
75%        68.471541
max       495.106679
Name: % error, dtype: float64",12
32,LinearRegression,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_0                     5.030603e+16
x_4                     5.030603e+16
x_2                     5.030603e+16
x_6                     5.030603e+16
x_8                     5.030603e+16
x_10                    5.030603e+16
mtOff                   2.504830e+16
HeaderCompressionOff    2.504830e+16
#yes                    2.504830e+16
tmOff                   2.504830e+16
filterOff               2.504830e+16
BlockSize_512           5.534125e+03
dtype: float64","count    2046.000000
mean       71.095226
std        87.072264
min         0.072727
25%        22.266513
50%        37.038006
75%        64.681940
max       468.712871
Name: % error, dtype: float64",12
33,Lasso,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.5,"x_10                    18230.974939
x_8                      9392.730507
BlockSize_512            5496.803560
x_6                      5156.993869
x_0                      2523.247806
x_4                      2391.918382
x_2                      2198.476494
mtOff                    1596.704815
filterOff                 584.850612
HeaderCompressionOff      472.630956
tmOff                     284.006620
#yes                      112.570594
dtype: float64","count    2046.000000
mean       70.972235
std        86.985434
min         0.106081
25%        21.465546
50%        37.333114
75%        64.858979
max       470.310291
Name: % error, dtype: float64",12
34,Ridge,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"x_10                    13867.307801
x_0                      6764.685175
x_4                      6628.937005
x_2                      6427.397050
x_8                      5084.146384
BlockSize_512            1810.906958
mtOff                    1368.359888
x_6                       869.565046
filterOff                 796.232569
tmOff                     496.229649
#yes                      330.972511
HeaderCompressionOff      255.074841
dtype: float64","count    2046.000000
mean       71.018722
std        86.865180
min         0.046702
25%        21.481215
50%        37.445410
75%        65.041102
max       469.754973
Name: % error, dtype: float64",12
35,ElasticNet,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10                    18230.974939
x_8                      9392.730507
BlockSize_512            5496.803560
x_6                      5156.993869
x_0                      2523.247806
x_4                      2391.918382
x_2                      2198.476494
mtOff                    1596.704815
filterOff                 584.850612
HeaderCompressionOff      472.630956
tmOff                     284.006620
#yes                      112.570594
dtype: float64","count    2046.000000
mean       70.972235
std        86.985434
min         0.106081
25%        21.465546
50%        37.333114
75%        64.858979
max       470.310291
Name: % error, dtype: float64",12
36,PolynomialRegression,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_6                     8.241304e+14
x_4                     7.828688e+14
tmOff                   5.435453e+14
HeaderCompressionOff    3.846016e+14
filterOff               3.344646e+14
x_0                     2.614143e+14
#yes                    2.218752e+14
x_2                     1.834430e+14
mtOff                   1.448170e+14
x_8                     1.055947e+14
x_10                    3.269678e+13
BlockSize_512           3.903987e+12
dtype: float64","count    2.046000e+03
mean     2.427473e+06
std      1.097981e+08
min      0.000000e+00
25%      1.730561e+01
50%      3.616284e+01
75%      6.756913e+01
max      4.966470e+09
Name: % error, dtype: float64",12
37,RandomForest,False,DecisionTree,"Index(['x_10', 'x_8', 'x_6', 'x_4', 'x_0', 'x_2', 'mtOff', 'filterOff', '#yes',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_512'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"x_10                   NaN
x_8                    NaN
x_6                    NaN
x_4                    NaN
x_0                    NaN
x_2                    NaN
mtOff                  NaN
filterOff              NaN
#yes                   NaN
HeaderCompressionOff   NaN
tmOff                  NaN
BlockSize_512          NaN
Name: % error, dtype: float64","count    2046.000000
mean       68.690199
std        89.986188
min         0.004204
25%        17.108900
50%        38.224669
75%        67.687293
max       574.209568
Name: % error, dtype: float64",12
