,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
20,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.3,"pollydefaulttilesize_64      1.790001e+14
polly                        1.222002e+14
max                          1.206574e+14
parallel                     1.146899e+14
polly_no_tiling              9.842204e+13
pollydefaulttilesize_1024    9.067364e+13
memory_based                 6.842845e+13
pollydefaulttilesize_4       6.578921e+13
pollydefaulttilesize_16      4.677121e+13
pollydefaulttilesize_256     3.149174e+13
dtype: float64","count    1521.000000
mean       11.593927
std        16.185445
min         0.010381
25%         4.638467
50%         7.428596
75%        11.111922
max       117.401772
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                          13.354175
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.201091
std         1.376185
min         0.000269
25%         0.313536
50%         0.790148
75%         1.623212
max        13.354175
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"max                          74.718519
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    1521.000000
mean        4.346066
std         8.973576
min         0.000867
25%         0.666680
50%         1.612123
75%         3.427537
max        74.718519
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"max                          13.437277
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.200399
std         1.404921
min         0.000000
25%         0.293187
50%         0.752365
75%         1.625651
max        13.437277
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.4,"pollydefaulttilesize_16      8.901378e+13
pollydefaulttilesize_64      8.901378e+13
pollydefaulttilesize_256     8.901378e+13
pollydefaulttilesize_4       8.901378e+13
pollydefaulttilesize_1024    8.901378e+13
memory_based                 5.010490e+00
max                          4.704839e+00
polly_no_tiling              3.988140e+00
parallel                     1.850690e+00
polly                        1.139740e+00
dtype: float64","count    1304.000000
mean       24.916384
std        49.136637
min         0.007765
25%         3.287007
50%        12.977843
75%        17.325246
max       331.192219
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.4,"memory_based                 4.855477
max                          4.545835
polly_no_tiling              3.891298
parallel                     1.612407
polly                        0.944515
pollydefaulttilesize_1024    0.120570
pollydefaulttilesize_4       0.117368
dtype: float64","count    1304.000000
mean       25.103859
std        50.775070
min         0.001814
25%         3.157288
50%        12.875384
75%        16.928175
max       344.649699
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"memory_based                 5.017923
max                          4.702213
polly_no_tiling              4.063212
parallel                     1.825228
polly                        1.128624
pollydefaulttilesize_1024    0.332732
pollydefaulttilesize_4       0.311512
pollydefaulttilesize_64      0.297595
pollydefaulttilesize_16      0.247607
pollydefaulttilesize_256     0.099041
dtype: float64","count    1304.000000
mean       24.852550
std        48.970429
min         0.005716
25%         3.200214
50%        13.047667
75%        17.340684
max       329.312526
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.4,"memory_based                 4.855477
max                          4.545835
polly_no_tiling              3.891298
parallel                     1.612407
polly                        0.944515
pollydefaulttilesize_1024    0.120570
pollydefaulttilesize_4       0.117368
dtype: float64","count    1304.000000
mean       25.103859
std        50.775070
min         0.001814
25%         3.157288
50%        12.875384
75%        16.928175
max       344.649699
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.4,"pollydefaulttilesize_1024    4.342255e+14
pollydefaulttilesize_64      1.484002e+14
polly                        1.190455e+14
pollydefaulttilesize_256     1.186105e+14
pollydefaulttilesize_4       9.822064e+13
memory_based                 8.972981e+13
parallel                     7.928968e+13
max                          7.145695e+13
polly_no_tiling              5.376537e+13
pollydefaulttilesize_16      4.585556e+13
dtype: float64","count    1304.000000
mean       11.609987
std        16.746994
min         0.077518
25%         4.972692
50%         7.557820
75%        10.485450
max       130.041410
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                          13.616736
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.139278
std         1.272138
min         0.001033
25%         0.289120
50%         0.733142
75%         1.588547
max        13.616736
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                          74.09707
polly_no_tiling                   NaN
memory_based                      NaN
parallel                          NaN
polly                             NaN
pollydefaulttilesize_4            NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
pollydefaulttilesize_256          NaN
pollydefaulttilesize_16           NaN
Name: % error, dtype: float64","count    1304.000000
mean        4.074214
std         8.450433
min         0.002315
25%         0.616423
50%         1.477483
75%         2.938982
max        74.097070
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                          13.621757
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.124445
std         1.279855
min         0.000000
25%         0.278431
50%         0.710307
75%         1.589690
max        13.621757
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.5,"pollydefaulttilesize_64      1.695992e+14
pollydefaulttilesize_256     1.695992e+14
pollydefaulttilesize_16      1.695992e+14
pollydefaulttilesize_1024    1.695992e+14
pollydefaulttilesize_4       1.695992e+14
memory_based                 5.240341e+00
max                          4.935509e+00
polly_no_tiling              4.358739e+00
parallel                     1.819808e+00
polly                        1.248896e+00
dtype: float64","count    1086.000000
mean       24.009719
std        46.100901
min         0.017494
25%         3.194108
50%        13.422416
75%        17.855410
max       313.135593
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"memory_based               5.075335
max                        4.633979
polly_no_tiling            4.083780
parallel                   1.633177
polly                      1.087247
pollydefaulttilesize_4     0.155361
pollydefaulttilesize_64    0.053081
dtype: float64","count    1086.000000
mean       24.332952
std        48.242591
min         0.010836
25%         3.168518
50%        13.186710
75%        17.407534
max       335.456064
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"memory_based                 5.243906
max                          4.790221
polly_no_tiling              4.254347
parallel                     1.857375
polly                        1.274942
pollydefaulttilesize_4       0.367915
pollydefaulttilesize_64      0.326683
pollydefaulttilesize_1024    0.121523
pollydefaulttilesize_16      0.095066
pollydefaulttilesize_256     0.067689
dtype: float64","count    1086.000000
mean       24.104286
std        46.536925
min         0.012845
25%         3.362447
50%        13.244250
75%        17.938786
max       319.981116
Name: % error, dtype: float64",10
