,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
18,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"polly_no_tiling              4.120069
memory_based                 2.461700
value_based                  2.461700
min                          2.320570
max                          2.320570
parallel                     1.619641
pollydefaulttilesize_1024    0.795028
none                         0.560526
polly                        0.560526
pollydefaulttilesize_4       0.510676
dtype: float64","count    1521.000000
mean       24.723399
std        49.250414
min         0.001532
25%         3.207044
50%        13.289721
75%        17.650086
max       331.062459
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.3,"polly_no_tiling              4.056224
memory_based                 3.618079
max                          3.430321
parallel                     1.593101
value_based                  1.312558
min                          1.226308
none                         0.816734
pollydefaulttilesize_1024    0.768149
pollydefaulttilesize_4       0.493257
polly                        0.302487
dtype: float64","count    1521.000000
mean       24.757806
std        49.366339
min         0.031603
25%         3.218661
50%        13.242026
75%        17.647048
max       332.024067
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.3,"none                         2.048429e+14
polly                        1.229397e+14
value_based                  3.308368e+13
max                          2.363394e+13
parallel                     2.093868e+13
polly_no_tiling              2.034594e+13
pollydefaulttilesize_1024    1.928610e+13
memory_based                 1.775227e+13
pollydefaulttilesize_4       9.755952e+12
min                          9.965078e+11
dtype: float64","count    1521.000000
mean       11.582277
std        16.093951
min         0.026024
25%         4.920303
50%         7.505824
75%        10.949330
max       125.346687
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                          34.843617
min                           0.000804
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.850688
std         3.718862
min         0.000804
25%         0.346238
50%         0.864246
75%         1.788436
max        34.843617
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"max                          62.108999
min                           0.001296
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1521.000000
mean        2.544226
std         5.888554
min         0.001296
25%         0.486119
50%         1.074118
75%         2.100997
max        62.108999
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"max                          34.635336
min                           0.004324
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.859839
std         3.710353
min         0.004324
25%         0.339716
50%         0.885689
75%         1.804313
max        34.635336
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly                        2.202983e+15
none                         2.202983e+15
memory_based                 4.146419e+14
value_based                  4.146419e+14
max                          1.246662e+14
min                          1.246662e+14
polly_no_tiling              4.178038e+00
parallel                     1.818359e+00
pollydefaulttilesize_1024    8.398438e-01
pollydefaulttilesize_4       4.404297e-01
dtype: float64","count    1304.000000
mean       25.154211
std        50.047752
min         0.022983
25%         3.607301
50%        12.061409
75%        16.787791
max       333.359014
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"memory_based                 5.019559
max                          4.630290
polly_no_tiling              4.053477
parallel                     1.798695
none                         1.103689
pollydefaulttilesize_1024    0.463229
pollydefaulttilesize_4       0.445357
min                          0.071584
value_based                  0.001021
dtype: float64","count    1304.000000
mean       24.868899
std        49.185397
min         0.003728
25%         3.239687
50%        13.045291
75%        17.353752
max       332.635401
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"polly_no_tiling              4.021485
memory_based                 2.507146
value_based                  2.507146
min                          2.351151
max                          2.351151
parallel                     1.809052
polly                        0.564934
none                         0.564934
pollydefaulttilesize_1024    0.524161
pollydefaulttilesize_4       0.506485
dtype: float64","count    1304.000000
mean       24.892990
std        49.170191
min         0.002109
25%         3.319458
50%        12.997496
75%        17.343981
max       332.167938
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=1)",Performance,0.4,"memory_based                 4.676381
max                          4.331044
polly_no_tiling              4.058899
parallel                     1.615578
none                         1.064733
pollydefaulttilesize_1024    0.456143
pollydefaulttilesize_4       0.389075
min                          0.382694
value_based                  0.351590
polly                        0.078935
dtype: float64","count    1304.000000
mean       24.880326
std        49.140368
min         0.007798
25%         3.246559
50%        13.055514
75%        17.470898
max       333.576312
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.4,"parallel                     1.810365e+14
polly_no_tiling              8.587846e+13
value_based                  7.244238e+13
min                          4.304847e+13
max                          4.261352e+13
memory_based                 2.950642e+13
pollydefaulttilesize_4       2.946513e+13
none                         2.137680e+13
polly                        1.154431e+13
pollydefaulttilesize_1024    5.141886e+12
dtype: float64","count    1304.000000
mean       11.627439
std        16.369910
min         0.014967
25%         5.041134
50%         7.438800
75%        10.515685
max       128.596880
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                          33.728756
min                           0.001697
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.800404
std         3.609949
min         0.001697
25%         0.346732
50%         0.821272
75%         1.806721
max        33.728756
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                          54.375349
min                           0.001709
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1304.000000
mean        2.384032
std         5.045445
min         0.001709
25%         0.493340
50%         1.038680
75%         2.152069
max        54.375349
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                          33.662365
min                           0.000723
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.799141
std         3.617718
min         0.000723
25%         0.346367
50%         0.805427
75%         1.788565
max        33.662365
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.5,"max                          2.821365e+14
min                          2.821365e+14
polly                        2.522636e+14
none                         2.522636e+14
value_based                  2.438826e+14
memory_based                 2.438826e+14
polly_no_tiling              4.296337e+00
parallel                     1.835938e+00
pollydefaulttilesize_4       5.898438e-01
pollydefaulttilesize_1024    3.125000e-01
dtype: float64","count    1086.000000
mean       24.215803
std        47.836917
min         0.022983
25%         2.917755
50%        13.178151
75%        17.429946
max       331.192219
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"memory_based                 5.234696
max                          4.755549
polly_no_tiling              4.239160
parallel                     1.825957
none                         1.250091
pollydefaulttilesize_4       0.453412
pollydefaulttilesize_1024    0.201309
min                          0.028424
value_based                  0.000154
dtype: float64","count    1086.000000
mean       24.132329
std        46.805734
min         0.005474
25%         3.332204
50%        13.239448
75%        17.864905
max       325.389959
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"polly_no_tiling              4.219613
memory_based                 2.617819
value_based                  2.617819
max                          2.394920
min                          2.394920
parallel                     1.843185
none                         0.638753
polly                        0.638753
pollydefaulttilesize_4       0.520144
pollydefaulttilesize_1024    0.272936
dtype: float64","count    1086.000000
mean       24.141370
std        46.725907
min         0.003602
25%         3.384962
50%        13.242455
75%        17.928063
max       324.475351
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.5,"memory_based                 4.467467
polly_no_tiling              4.128341
max                          4.077409
parallel                     1.797872
none                         1.085930
value_based                  0.774233
min                          0.722513
pollydefaulttilesize_4       0.492914
pollydefaulttilesize_1024    0.244793
polly                        0.187485
dtype: float64","count    1086.000000
mean       24.192064
std        46.909375
min         0.024637
25%         3.488454
50%        13.156692
75%        17.864708
max       326.010224
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.5,"none                         1.120216e+14
min                          1.066740e+14
polly                        9.114542e+13
value_based                  5.782024e+13
max                          3.875869e+13
memory_based                 2.965329e+13
pollydefaulttilesize_4       1.157846e+13
pollydefaulttilesize_1024    6.439069e+12
parallel                     5.723211e+12
polly_no_tiling              8.573673e+10
dtype: float64","count    1086.000000
mean       11.313718
std        15.016826
min         0.035411
25%         5.432316
50%         7.456015
75%        10.472813
max       122.457627
Name: % error, dtype: float64",10
37,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"max                          34.640038
min                           0.000024
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1086.000000
mean        1.749513
std         3.412973
min         0.000024
25%         0.339264
50%         0.801013
75%         1.706477
max        34.640038
Name: % error, dtype: float64",10
38,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"max                          51.198497
min                           0.001217
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1086.000000
mean        2.325629
std         4.692918
min         0.001217
25%         0.469058
50%         0.995131
75%         2.121700
max        51.198497
Name: % error, dtype: float64",10
39,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'value_based',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"max                          3.427730e+01
min                          5.798771e-14
polly_no_tiling                       NaN
memory_based                          NaN
value_based                           NaN
parallel                              NaN
pollydefaulttilesize_4                NaN
none                                  NaN
polly                                 NaN
pollydefaulttilesize_1024             NaN
Name: % error, dtype: float64","count    1.086000e+03
mean     1.745413e+00
std      3.403923e+00
min      5.798771e-14
25%      3.346471e-01
50%      7.895710e-01
75%      1.695612e+00
max      3.427730e+01
Name: % error, dtype: float64",10
