,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
32,LinearRegression,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly_opt_fusion                   8.843820e+14
max                                7.177260e+14
min                                7.177260e+14
memory_based                       5.308575e+14
value_based                        5.308575e+14
none                               4.280402e+14
polly                              4.280402e+14
pollyoptmaxcoefficient_1           3.934949e+14
pollyoptmaxcoefficient_1000        3.934949e+14
pollyoptmaxcoefficient_10          3.934949e+14
pollyoptmaxcoefficient_10000       3.934949e+14
pollyoptmaxcoefficient_100         3.934949e+14
polly_vectorizer                   3.349223e+14
polly_dependences_analysis_type    2.654532e+14
pollydefaulttilesize_256           2.295323e+14
pollydefaulttilesize_64            2.295323e+14
pollydefaulttilesize_1024          2.295323e+14
pollydefaulttilesize_4             2.295323e+14
pollydefaulttilesize_16            2.295323e+14
pollyrtcmaxparameters_16           1.186979e+14
pollyrtcmaxparameters_2            1.186979e+14
pollyrtcmaxparameters_8            1.186979e+14
pollyrtcmaxparameters_4            1.186979e+14
pollyrtcmaxparameters_1            1.186979e+14
pollyoptmaxconstantterm_100        7.980380e+13
pollyoptmaxconstantterm_1          7.980380e+13
pollyoptmaxconstantterm_10         7.980380e+13
pollyoptmaxconstantterm_1000       7.980380e+13
pollyoptmaxconstantterm_10000      7.980380e+13
parallel                           7.392909e+13
parallel_force                     7.392909e+13
polly_parallel                     7.392909e+13
pollyoptmaxconstantterm            6.748824e+13
pollyrtcmaxparameters              4.196494e+13
polly_delinearize                  1.425602e+13
root                               1.089779e+10
polly_no_tiling                    4.484375e+00
polly_opt_simplify_deps            3.703125e+00
pollyoptmaxcoefficient             9.375000e-02
dtype: float64","count    1955.000000
mean       23.618091
std        43.315231
min         0.010841
25%         4.529651
50%        10.619937
75%        20.228378
max       397.644287
Name: % error, dtype: float64"
33,Lasso,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.9,"min                        4.963925e+00
value_based                4.388103e+00
polly_no_tiling            3.956446e+00
polly_opt_simplify_deps    1.839167e+00
none                       1.595729e+00
parallel                   1.372901e+00
polly_parallel             1.256691e+00
pollyrtcmaxparameters_1    1.062915e+00
pollyrtcmaxparameters_4    1.256684e-02
memory_based               5.748168e-15
polly                      9.335015e-16
dtype: float64","count    1955.000000
mean       24.345513
std        50.411733
min         0.002900
25%         5.011581
50%         9.094392
75%        14.933966
max       411.586734
Name: % error, dtype: float64"
34,Ridge,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"polly_no_tiling                  3.820489
min                              2.651901
max                              2.651901
polly_opt_simplify_deps          2.572947
memory_based                     2.463294
value_based                      2.463294
parallel                         1.815691
polly_parallel                   1.583463
pollyrtcmaxparameters_1          1.451324
none                             1.105610
polly                            1.105610
pollyrtcmaxparameters_16         0.997978
pollyrtcmaxparameters_2          0.913110
pollyrtcmaxparameters_4          0.853526
pollydefaulttilesize_256         0.783156
pollydefaulttilesize_16          0.639914
pollyoptmaxconstantterm_10000    0.499950
pollyoptmaxconstantterm_1000     0.470954
pollyrtcmaxparameters_8          0.393761
pollyoptmaxconstantterm_10       0.385749
pollyoptmaxcoefficient_1         0.358669
pollyoptmaxconstantterm_1        0.307915
pollyoptmaxcoefficient_10        0.282845
pollyoptmaxconstantterm_100      0.277239
parallel_force                   0.232228
pollyoptmaxcoefficient_100       0.224334
pollyoptmaxcoefficient_10000     0.209251
pollydefaulttilesize_4           0.168734
pollyoptmaxcoefficient_1000      0.060741
pollydefaulttilesize_64          0.049341
pollydefaulttilesize_1024        0.023849
dtype: float64","count    1955.000000
mean       24.254727
std        48.377521
min         0.001761
25%         4.655364
50%         9.638153
75%        17.171029
max       421.868555
Name: % error, dtype: float64"
35,ElasticNet,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.9,"min                        4.963925e+00
value_based                4.388103e+00
polly_no_tiling            3.956446e+00
polly_opt_simplify_deps    1.839167e+00
none                       1.595729e+00
parallel                   1.372901e+00
polly_parallel             1.256691e+00
pollyrtcmaxparameters_1    1.062915e+00
pollyrtcmaxparameters_4    1.256684e-02
memory_based               5.748168e-15
polly                      9.335015e-16
dtype: float64","count    1955.000000
mean       24.345513
std        50.411733
min         0.002900
25%         5.011581
50%         9.094392
75%        14.933966
max       411.586734
Name: % error, dtype: float64"
36,LinearRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based'],
      dtype='object')",LinearRegression(),Performance,0.1,"parallel            7.134402e+13
parallel_force      7.134402e+13
polly_parallel      7.134402e+13
none                1.558927e+12
polly               1.558927e+12
value_based         8.943390e+11
memory_based        8.943390e+11
polly_vectorizer    1.382673e+11
polly_no_tiling     4.699280e+00
dtype: float64","count    218.000000
mean      27.697102
std       53.152576
min        0.081331
25%        5.019401
50%        8.316821
75%       25.711781
max      377.924753
Name: % error, dtype: float64"
37,Lasso,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.1,"value_based        5.200235e+00
polly_no_tiling    4.638829e+00
none               1.737157e+00
polly_parallel     1.048020e+00
parallel           8.663193e-01
parallel_force     7.249599e-02
polly              5.419978e-15
dtype: float64","count    218.000000
mean      27.696688
std       53.422028
min        0.088589
25%        4.800897
50%        8.772219
75%       24.484284
max      376.825805
Name: % error, dtype: float64"
38,Ridge,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"polly_no_tiling    4.655584
value_based        2.628160
memory_based       2.628160
parallel           1.004145
polly_parallel     0.962289
none               0.889521
polly              0.889521
parallel_force     0.041856
dtype: float64","count    218.000000
mean      27.678888
std       53.288078
min        0.079738
25%        4.669018
50%        8.775457
75%       24.853721
max      375.640167
Name: % error, dtype: float64"
39,ElasticNet,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.1,"value_based        5.200235e+00
polly_no_tiling    4.638829e+00
none               1.737157e+00
polly_parallel     1.048020e+00
parallel           8.663193e-01
parallel_force     7.249599e-02
polly              5.419978e-15
dtype: float64","count    218.000000
mean      27.696688
std       53.422028
min        0.088589
25%        4.800897
50%        8.772219
75%       24.484284
max      376.825805
Name: % error, dtype: float64"
40,PolynomialRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based'],
      dtype='object')",LinearRegression(),Performance,0.1,"polly_parallel                     7.864750e+13
polly_no_tiling                    4.027617e+13
polly_vectorizer                   2.577903e+13
parallel_force                     2.003960e+13
polly                              1.484228e+13
polly_delinearize                  1.183369e+13
parallel                           1.075170e+13
value_based                        8.023809e+12
none                               7.316956e+12
polly_dependences_analysis_type    3.958479e+12
memory_based                       9.090660e+11
root                               4.758087e+10
dtype: float64","count    218.000000
mean      23.817410
std       48.550325
min        0.005190
25%        0.953758
50%        3.628012
75%       28.786839
max      323.780633
Name: % error, dtype: float64"
41,LinearRegression,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based'],
      dtype='object')",LinearRegression(),Performance,0.2,"polly_parallel      4.009909e+13
parallel_force      4.009909e+13
parallel            4.009909e+13
none                3.024610e+11
polly               3.024610e+11
polly_vectorizer    5.222324e+10
value_based         1.508119e+10
memory_based        1.508119e+10
polly_no_tiling     4.724651e+00
dtype: float64","count    435.000000
mean      26.470074
std       55.711503
min        0.129029
25%        4.212252
50%        8.292023
75%       21.054029
max      381.822322
Name: % error, dtype: float64"
42,Lasso,False,RandomForest,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.2,"value_based        5.225206e+00
polly_no_tiling    4.682669e+00
none               1.807358e+00
polly_parallel     9.763194e-01
parallel           7.769423e-01
polly              3.765074e-15
memory_based       3.423772e-15
dtype: float64","count    435.000000
mean      26.464766
std       55.817348
min        0.124431
25%        4.581357
50%        8.561860
75%       21.253058
max      381.503309
Name: % error, dtype: float64"
