,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
31,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=100)",Performance,0.8,"ref_1            195.960214
ref_9            173.444061
no_fast_pskip     65.559770
no_mixed_refs     51.089594
no_mbtree         32.041141
no_deblock         0.899491
dtype: float64","count    170.000000
mean       6.759754
std        6.970972
min        0.153712
25%        2.590967
50%        4.706411
75%        7.213960
max       28.748855
Name: % error, dtype: float64"
32,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1              1.992363e+02
ref_9              1.991659e+02
no_mixed_refs      6.612694e+01
no_mbtree          6.027975e+01
no_fast_pskip      4.465683e+01
no_8x8dct          3.918148e+01
rc_lookahead_60    1.580709e+01
no_weightb         1.400763e+01
no_deblock         1.337148e+01
no_cabac           8.608042e+00
rc_lookahead_20    7.997777e+00
rc_lookahead_40    7.809311e+00
ref_5              7.033127e-02
no_asm             1.421085e-14
rc_lookahead       1.421085e-14
ref                1.793662e-42
dtype: float64","count    191.000000
mean       8.049659
std        7.219933
min        0.064197
25%        3.292784
50%        6.223321
75%        9.984251
max       34.524301
Name: % error, dtype: float64"
33,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.9,"ref_1            186.114353
ref_9            170.712651
no_fast_pskip     59.124445
no_deblock         6.288536
no_mixed_refs      0.962333
dtype: float64","count    191.000000
mean       7.349770
std        5.927380
min        0.059418
25%        3.299272
50%        5.344550
75%       10.283481
max       26.891741
Name: % error, dtype: float64"
34,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.9,"ref_1              194.768513
ref_9              193.336633
no_mixed_refs       57.629547
no_mbtree           49.078074
no_fast_pskip       48.700424
no_8x8dct           34.585626
rc_lookahead_60     15.539724
no_weightb          11.700841
rc_lookahead_20      8.332246
no_cabac             8.000341
rc_lookahead_40      7.207478
no_deblock           6.846834
ref_5                1.431880
dtype: float64","count    191.000000
mean       7.253604
std        6.324443
min        0.064396
25%        3.060355
50%        5.690452
75%        9.425593
max       31.005141
Name: % error, dtype: float64"
35,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=10)",Performance,0.9,"ref_1            186.114353
ref_9            170.712651
no_fast_pskip     59.124445
no_deblock         6.288536
no_mixed_refs      0.962333
dtype: float64","count    191.000000
mean       7.349770
std        5.927380
min        0.059418
25%        3.299272
50%        5.344550
75%       10.283481
max       26.891741
Name: % error, dtype: float64"
36,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.1,"no_deblock    3.895930e+01
no_cabac      3.166575e+01
no_8x8dct     2.259327e+01
no_asm        3.552714e-15
dtype: float64","count    22.000000
mean     38.814503
std      27.121133
min       3.851866
25%      16.222046
50%      35.046556
75%      58.001653
max      89.694291
Name: % error, dtype: float64"
37,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.1,"no_deblock    38.043147
no_cabac      30.790733
no_8x8dct     21.178868
dtype: float64","count    22.000000
mean     38.722616
std      27.057763
min       3.485540
25%      16.195902
50%      35.019435
75%      58.098898
max      89.506980
Name: % error, dtype: float64"
38,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",Ridge(alpha=10),Performance,0.1,"no_deblock    31.879486
no_cabac      26.538651
no_8x8dct     15.307258
dtype: float64","count    22.000000
mean     38.229584
std      26.777166
min       1.580446
25%      15.770097
50%      35.054318
75%      59.042527
max      88.567324
Name: % error, dtype: float64"
39,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.1,"no_deblock    27.588400
no_cabac      23.239663
no_8x8dct     11.474754
dtype: float64","count    22.000000
mean     37.879796
std      26.605798
min       0.225030
25%      15.399777
50%      35.085240
75%      59.785020
max      87.827399
Name: % error, dtype: float64"
40,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.1,"no_8x8dct     2.605008e+15
no_deblock    3.915285e+14
no_cabac      1.072546e+13
no_asm        7.972088e+12
dtype: float64","count    22.000000
mean     39.027877
std      27.952009
min       1.660032
25%      18.438022
50%      35.557074
75%      57.023522
max      98.290790
Name: % error, dtype: float64"
41,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.2,"no_deblock    5.699213e+01
no_cabac      3.204040e+01
no_8x8dct     1.881686e+01
no_asm        7.105427e-15
dtype: float64","count    43.000000
mean     38.367137
std      29.504661
min       5.089389
25%      13.788525
50%      30.547094
75%      69.772663
max      94.757462
Name: % error, dtype: float64"
42,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","Lasso(alpha=4, max_iter=1)",Performance,0.2,"no_deblock    34.994835
no_cabac      31.772312
dtype: float64","count    43.000000
mean     36.917764
std      29.078027
min       0.874491
25%      11.545855
50%      30.161254
75%      62.078825
max      93.072056
Name: % error, dtype: float64"
43,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",Ridge(alpha=25),Performance,0.2,"no_deblock    35.197741
no_cabac      22.476124
no_8x8dct      5.216775
dtype: float64","count    43.000000
mean     36.627486
std      28.749211
min       0.048436
25%      12.884036
50%      30.997272
75%      62.086905
max      91.008021
Name: % error, dtype: float64"
44,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=10)",Performance,0.2,"no_deblock    31.247338
no_cabac      20.344853
no_8x8dct      3.532465
dtype: float64","count    43.000000
mean     36.346218
std      28.559382
min       0.088865
25%      13.255586
50%      30.716359
75%      60.811623
max      90.158387
Name: % error, dtype: float64"
45,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.2,"no_deblock    2.282954e+16
no_8x8dct     1.211167e+16
no_cabac      1.085274e+15
no_asm        7.541058e+14
dtype: float64","count     43.000000
mean      39.849463
std       30.513205
min        3.080982
25%       15.169154
50%       31.586545
75%       72.826943
max      112.871318
Name: % error, dtype: float64"
46,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.3,"no_deblock    5.423973e+01
no_cabac      1.941524e+01
no_8x8dct     1.587829e+01
no_asm        2.131628e-14
dtype: float64","count    64.000000
mean     36.361649
std      27.750492
min       1.545292
25%      13.529597
50%      28.953712
75%      57.528798
max      92.122714
Name: % error, dtype: float64"
47,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.3,"no_deblock    38.894535
no_cabac       4.139244
dtype: float64","count    64.000000
mean     35.570906
std      27.057708
min       0.141782
25%      13.475426
50%      30.441258
75%      59.107115
max      88.991256
Name: % error, dtype: float64"
48,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",Ridge(alpha=25),Performance,0.3,"no_deblock    31.400297
no_cabac      14.495097
no_8x8dct      4.301788
dtype: float64","count    64.000000
mean     35.421159
std      26.951757
min       0.412392
25%      14.328442
50%      29.748077
75%      59.678781
max      88.442298
Name: % error, dtype: float64"
49,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","ElasticNet(alpha=0.5, l1_ratio=0.1, max_iter=1)",Performance,0.3,"no_deblock    18.413338
no_cabac      11.849763
no_8x8dct      1.875665
dtype: float64","count    64.000000
mean     35.073061
std      26.375425
min       1.281181
25%      14.482941
50%      30.022368
75%      61.016433
max      86.316546
Name: % error, dtype: float64"
50,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.3,"no_deblock    1.970900e+16
no_8x8dct     9.319101e+15
no_cabac      6.959085e+15
no_asm        1.185484e+15
dtype: float64","count    64.000000
mean     34.512901
std      25.647533
min       0.029947
25%      13.226186
50%      29.206109
75%      63.226750
max      81.458024
Name: % error, dtype: float64"
51,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.4,"no_cabac      5.790829e+01
no_deblock    3.863627e+01
no_8x8dct     3.154757e+01
no_asm        1.065814e-14
dtype: float64","count    85.000000
mean     38.198652
std      28.054730
min       0.346534
25%      16.894751
50%      31.118801
75%      58.873231
max      98.045566
Name: % error, dtype: float64"
52,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.4,"no_cabac      39.241298
no_deblock    19.692290
no_8x8dct      1.649522
dtype: float64","count    85.000000
mean     36.968681
std      26.809915
min       0.133137
25%      16.919009
50%      29.185098
75%      59.625582
max      91.075460
Name: % error, dtype: float64"
53,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",Ridge(alpha=10),Performance,0.4,"no_cabac      42.757197
no_deblock    30.188765
no_8x8dct     17.737861
dtype: float64","count    85.000000
mean     37.451636
std      27.231416
min       1.696779
25%      17.058847
50%      30.833405
75%      59.974219
max      91.536216
Name: % error, dtype: float64"
54,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","ElasticNet(alpha=0.2, max_iter=5)",Performance,0.4,"no_cabac      39.733631
no_deblock    28.260779
no_8x8dct     15.158278
dtype: float64","count    85.000000
mean     37.300997
std      27.072969
min       1.769649
25%      16.841502
50%      30.530762
75%      60.211324
max      91.029310
Name: % error, dtype: float64"
55,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.4,"no_deblock    3.386747e+16
no_cabac      1.646487e+16
no_asm        1.176630e+15
no_8x8dct     1.310080e+14
dtype: float64","count     85.000000
mean      38.990067
std       29.944982
min        0.163987
25%       15.546586
50%       31.012733
75%       62.704131
max      112.242372
Name: % error, dtype: float64"
56,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.5,"no_cabac      5.922793e+01
no_deblock    4.400620e+01
no_8x8dct     4.077013e+01
no_asm        3.552714e-15
dtype: float64","count    106.000000
mean      37.234284
std       27.698636
min        1.172216
25%       15.199081
50%       31.664535
75%       55.785602
max      100.746031
Name: % error, dtype: float64"
57,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","Lasso(alpha=4, max_iter=1)",Performance,0.5,"no_cabac      47.11751
no_deblock    18.85718
dtype: float64","count    106.000000
mean      36.075363
std       26.644595
min        0.377533
25%       13.821343
50%       29.245871
75%       57.929160
max       91.621909
Name: % error, dtype: float64"
58,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",Ridge(alpha=10),Performance,0.5,"no_cabac      42.182570
no_deblock    31.872205
no_8x8dct     22.830806
dtype: float64","count    106.000000
mean      36.390969
std       26.786994
min        1.011299
25%       12.989370
50%       31.441823
75%       57.486754
max       91.277403
Name: % error, dtype: float64"
59,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.5,"no_cabac      35.578050
no_deblock    22.452884
no_8x8dct      5.218103
dtype: float64","count    106.000000
mean      35.904843
std       26.411910
min        0.482851
25%       13.191487
50%       29.756455
75%       58.840662
max       89.730783
Name: % error, dtype: float64"
60,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.5,"no_deblock    7.852411e+16
no_cabac      3.092039e+16
no_asm        2.492684e+15
no_8x8dct     5.839345e+14
dtype: float64","count    106.000000
mean      38.596461
std       30.192627
min        0.442620
25%       15.700147
50%       31.363462
75%       52.867402
max      132.652605
Name: % error, dtype: float64"
61,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",LinearRegression(),Performance,0.6,"no_cabac      6.831812e+01
no_8x8dct     5.185566e+01
no_deblock    4.979131e+01
no_asm        1.776357e-14
dtype: float64","count    128.000000
mean      36.031672
std       26.283138
min        1.528395
25%       15.933140
50%       31.777060
75%       51.573893
max      103.060747
Name: % error, dtype: float64"
62,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')","Lasso(alpha=2, max_iter=1)",Performance,0.6,"no_cabac      64.263854
no_deblock    27.976948
no_8x8dct      7.298039
dtype: float64","count    128.000000
mean      35.249753
std       26.100980
min        0.797802
25%       13.204450
50%       29.702876
75%       47.290718
max       92.734616
Name: % error, dtype: float64"
63,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock'], dtype='object')",Ridge(alpha=4),Performance,0.6,"no_cabac      56.074666
no_deblock    41.091404
no_8x8dct     37.888170
dtype: float64","count    128.000000
mean      35.528754
std       25.761297
min        2.471974
25%       12.370222
50%       31.442034
75%       52.856861
max       96.289782
Name: % error, dtype: float64"
