,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_0      4927.243935
post_1      2840.857581
pre_0       1713.033698
cells_55    1557.981054
CGSolver    1524.458027
pre_1       1476.762972
cells_54    1222.103116
cells_50     715.198618
dtype: float64","count    857.000000
mean      14.721625
std       13.162306
min        0.154348
25%        5.345959
50%       11.665392
75%       21.477951
max      102.558626
Name: % error, dtype: float64",8
11,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.2,"post_0      4091.647321
post_1      2248.856464
cells_55    1463.691780
CGSolver    1369.989907
pre_0       1302.873823
pre_1       1161.394753
cells_54    1064.702244
cells_50     694.429794
dtype: float64","count    857.000000
mean      14.769266
std       13.049313
min        0.003334
25%        5.721236
50%       11.153669
75%       18.922441
max      104.431843
Name: % error, dtype: float64",8
12,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0      1.712802e+17
cells_50    1.480530e+17
post_1      1.100190e+17
CGSolver    8.080466e+16
cells_54    2.114310e+16
cells_55    6.353638e+14
pre_1       8.005052e+13
pre_0       1.828416e+13
dtype: float64","count    857.000000
mean      14.029925
std       10.195312
min        0.027054
25%        7.226732
50%       12.837080
75%       18.621529
max       74.628828
Name: % error, dtype: float64",8
13,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    857.000000
mean      13.049101
std        9.101524
min        0.118060
25%        6.392550
50%       12.727373
75%       17.643131
max       92.211703
Name: % error, dtype: float64",8
14,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    857.000000
mean      12.953843
std        8.935983
min        0.025017
25%        6.474922
50%       12.421922
75%       17.492635
max       93.557233
Name: % error, dtype: float64",8
15,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    857.000000
mean      13.033132
std        9.084431
min        0.006455
25%        6.532796
50%       12.723707
75%       17.737464
max       93.593171
Name: % error, dtype: float64",8
16,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0      6470.268092
post_1      3254.293134
pre_1       2558.974141
cells_54    1766.659721
pre_0       1678.427622
CGSolver    1676.183356
cells_55    1128.954531
cells_50     642.261877
dtype: float64","count    750.000000
mean      16.402669
std       14.560394
min        0.014042
25%        5.774680
50%       12.600592
75%       23.587955
max      117.936483
Name: % error, dtype: float64",8
17,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"post_0      6468.991490
post_1      3253.817533
pre_1       2559.079281
cells_54    1767.134749
pre_0       1678.146233
CGSolver    1675.698983
cells_55    1130.090550
cells_50     642.051934
dtype: float64","count    750.000000
mean      16.401721
std       14.560150
min        0.015298
25%        5.774113
50%       12.598990
75%       23.596799
max      117.948139
Name: % error, dtype: float64",8
18,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",Ridge(),Performance,0.3,"post_0      6290.399990
post_1      3128.568426
pre_1       2488.427819
cells_54    1752.480130
CGSolver    1656.751623
pre_0       1588.460412
cells_55    1159.015391
cells_50     641.684420
dtype: float64","count    750.000000
mean      16.168115
std       14.476222
min        0.011927
25%        6.070081
50%       12.841428
75%       23.382009
max      117.993154
Name: % error, dtype: float64",8
19,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.3,"post_0      6186.635349
post_1      3056.837280
pre_1       2447.674549
cells_54    1743.221167
CGSolver    1645.151622
pre_0       1537.540734
cells_55    1173.985997
cells_50     641.691170
dtype: float64","count    750.000000
mean      16.043070
std       14.430302
min        0.015501
25%        6.025658
50%       12.718384
75%       23.166827
max      118.025591
Name: % error, dtype: float64",8
20,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.3,"cells_50    2.433046e+17
cells_55    2.348329e+17
pre_1       2.209792e+17
post_1      1.894127e+17
cells_54    1.674380e+17
pre_0       1.336721e+17
post_0      6.416991e+16
CGSolver    6.689032e+15
dtype: float64","count    750.000000
mean      13.771107
std       10.196284
min        0.010151
25%        6.097773
50%       11.990870
75%       18.545734
max       76.808188
Name: % error, dtype: float64",8
21,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    750.000000
mean      13.066658
std        9.048500
min        0.084267
25%        6.960030
50%       12.145003
75%       17.432172
max       86.701220
Name: % error, dtype: float64",8
22,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    750.000000
mean      12.933361
std        8.951691
min        0.003081
25%        6.793450
50%       12.259814
75%       17.571259
max       90.227000
Name: % error, dtype: float64",8
23,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    750.000000
mean      13.019604
std        8.998086
min        0.015769
25%        7.042511
50%       12.396347
75%       17.282770
max       85.378820
Name: % error, dtype: float64",8
24,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0      6960.320354
pre_1       3928.401463
post_1      3159.932238
cells_55    2376.061777
CGSolver    2037.648191
pre_0       1741.781160
cells_54    1358.521066
cells_50     713.133460
dtype: float64","count    643.000000
mean      18.658833
std       17.167261
min        0.035752
25%        5.423925
50%       13.570665
75%       27.444971
max      142.510321
Name: % error, dtype: float64",8
25,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"post_0      6958.900959
pre_1       3928.230400
post_1      3159.306436
cells_55    2377.522583
CGSolver    2037.027074
pre_0       1741.380048
cells_54    1359.099030
cells_50     712.905613
dtype: float64","count    643.000000
mean      18.657753
std       17.166130
min        0.034320
25%        5.427267
50%       13.562431
75%       27.443656
max      142.517639
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"post_0      6462.032054
pre_1       3636.264651
post_1      2784.752879
cells_55    2332.836731
CGSolver    1976.942286
pre_0       1467.817176
cells_54    1304.513987
cells_50     744.357942
dtype: float64","count    643.000000
mean      17.877623
std       16.583708
min        0.001615
25%        5.800241
50%       12.700730
75%       25.596842
max      140.546736
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.4,"post_0      5987.972593
pre_1       3356.157060
post_1      2449.029074
cells_55    2259.091835
CGSolver    1913.195187
cells_54    1240.884658
pre_0       1227.236332
cells_50     774.237401
dtype: float64","count    643.000000
mean      17.260830
std       16.098652
min        0.077658
25%        5.838276
50%       12.212443
75%       23.717876
max      138.676323
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0      1.228479e+18
CGSolver    2.220189e+17
cells_55    4.737172e+16
cells_50    2.207856e+16
cells_54    1.078067e+16
pre_0       5.265459e+15
post_1      5.021434e+15
pre_1       4.477434e+15
dtype: float64","count    643.000000
mean      15.473303
std       11.746204
min        0.033874
25%        8.107690
50%       13.610253
75%       21.040860
max       87.715183
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    643.000000
mean      12.849735
std        8.726690
min        0.010997
25%        6.845646
50%       11.868125
75%       17.429204
max       79.712019
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    643.000000
mean      12.722116
std        8.674457
min        0.007743
25%        6.335470
50%       12.034386
75%       17.189996
max       85.137075
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    643.000000
mean      12.915149
std        8.701545
min        0.071420
25%        6.869232
50%       12.062962
75%       17.278815
max       80.340096
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0      6618.328800
pre_1       3889.245454
post_1      3345.460428
cells_55    2639.021659
CGSolver    2150.443673
pre_0       1814.928801
cells_54    1337.130631
cells_50     875.113882
dtype: float64","count    536.000000
mean      18.999472
std       17.213400
min        0.001728
25%        6.345157
50%       14.446201
75%       27.026031
max      140.424093
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0      6436.090853
pre_1       3651.140615
post_1      3033.658229
cells_55    2398.427821
CGSolver    2091.270158
pre_0       1500.515656
cells_54    1197.724690
cells_50     849.508892
dtype: float64","count    536.000000
mean      18.420289
std       16.820500
min        0.112046
25%        5.990750
50%       13.559370
75%       25.476742
max      139.694694
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0      5764.684536
pre_1       3321.503225
post_1      2621.513286
cells_55    2473.297573
CGSolver    2029.453988
pre_0       1319.135488
cells_54    1255.940611
cells_50     911.296932
dtype: float64","count    536.000000
mean      17.736034
std       16.153463
min        0.010294
25%        6.837761
50%       12.384032
75%       23.490516
max      136.324409
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.5,"post_0      5532.461002
pre_1       3168.276590
post_1      2440.810050
cells_55    2409.406249
CGSolver    1991.547977
cells_54    1225.591265
pre_0       1197.938567
cells_50     920.231613
dtype: float64","count    536.000000
mean      17.469248
std       15.922536
min        0.034807
25%        6.809482
50%       12.851624
75%       22.284605
max      135.271732
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_1       1.197793e+17
CGSolver    4.370546e+16
post_0      2.260533e+16
cells_55    7.285342e+15
post_1      2.304830e+15
cells_50    2.024922e+15
cells_54    1.668795e+15
pre_0       2.784054e+14
dtype: float64","count    536.000000
mean      15.960019
std       13.169463
min        0.015761
25%        8.304207
50%       13.558923
75%       21.090304
max      106.111434
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    536.000000
mean      12.679463
std        8.942805
min        0.095877
25%        6.348181
50%       11.444947
75%       17.025304
max       80.598680
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    536.000000
mean      12.656226
std        8.897159
min        0.052095
25%        6.236939
50%       11.446122
75%       17.009659
max       87.224112
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    536.000000
mean      12.789041
std        8.960012
min        0.071420
25%        6.491710
50%       11.425774
75%       17.314215
max       80.648601
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0      6783.457184
pre_1       3532.208982
post_1      3071.460932
CGSolver    2239.369986
cells_55    2047.671783
pre_0       1822.798135
cells_54    1195.865038
cells_50    1046.900286
dtype: float64","count    429.000000
mean      17.742570
std       16.910404
min        0.005366
25%        5.401092
50%       12.415860
75%       25.158011
max      131.258058
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')","Lasso(alpha=4, max_iter=5)",Performance,0.6,"post_0      6748.388470
pre_1       3497.995752
post_1      3022.088715
CGSolver    2226.213396
cells_55    2017.449466
pre_0       1768.066767
cells_54    1174.134525
cells_50    1040.792551
dtype: float64","count    429.000000
mean      17.669859
std       16.849801
min        0.013611
25%        5.427650
50%       12.601194
75%       24.840096
max      131.310791
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0      6449.552618
pre_1       3365.252020
post_1      2818.413657
CGSolver    2180.942892
cells_55    2060.831216
pre_0       1622.895577
cells_54    1177.198593
cells_50    1041.819121
dtype: float64","count    429.000000
mean      17.409965
std       16.553419
min        0.045965
25%        5.441643
50%       12.070780
75%       24.397521
max      130.964536
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.6,"post_0      6266.972161
pre_1       3272.558756
post_1      2684.094957
CGSolver    2147.986189
cells_55    2058.391895
pre_0       1517.986119
cells_54    1163.287048
cells_50    1040.112475
dtype: float64","count    429.000000
mean      17.268496
std       16.357728
min        0.095483
25%        5.266611
50%       11.420607
75%       23.592067
max      130.780548
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_55    1.789320e+17
pre_0       1.328717e+17
cells_54    1.180250e+17
post_1      8.386171e+16
post_0      7.881610e+16
cells_50    7.298832e+16
CGSolver    7.176253e+16
pre_1       8.129128e+15
dtype: float64","count    429.000000
mean      15.587056
std       12.753206
min        0.128178
25%        7.367921
50%       13.450808
75%       20.375874
max       94.843063
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    429.000000
mean      12.818625
std        9.410232
min        0.004445
25%        6.111375
50%       12.004798
75%       16.974241
max       84.741346
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    429.000000
mean      12.696307
std        9.298985
min        0.113433
25%        5.776896
50%       11.654052
75%       16.680521
max       89.211872
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_54   NaN
cells_50   NaN
Name: % error, dtype: float64","count    429.000000
mean      12.898348
std        9.461124
min        0.165410
25%        6.157412
50%       11.871071
75%       17.145904
max       84.112583
Name: % error, dtype: float64",8
48,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0      6751.308792
pre_1       3239.589249
post_1      2953.045253
CGSolver    2185.724976
cells_55    1966.942528
pre_0       1862.303127
cells_54    1247.893599
cells_50     936.320691
dtype: float64","count    322.000000
mean      16.921400
std       16.345100
min        0.055602
25%        5.282752
50%       11.996506
75%       23.842294
max      126.949511
Name: % error, dtype: float64",8
49,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_54', 'cells_50'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"post_0      6559.826835
pre_1       3023.133313
post_1      2676.174688
CGSolver    2113.957924
cells_55    1723.937837
pre_0       1511.469878
cells_54    1082.277376
cells_50     909.914582
dtype: float64","count    322.000000
mean      16.666334
std       15.923951
min        0.175561
25%        5.283341
50%       11.550043
75%       23.457624
max      127.079023
Name: % error, dtype: float64",8
